timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252443427,-0.9951172,-0.083496094,-0.08105469,-0.4272461,-0.30517578,0.24414062,0.0,0.0,0.0,-133.90686,83.18298,-97.44873
1769252443515,-0.9921875,-0.080566406,-0.08251953,-1.2817383,-7.507324,0.6713867,0.0,0.0,0.0,-133.90686,83.18298,-97.44873
1769252443526,-0.9921875,-0.080566406,-0.08251953,-1.2817383,-7.507324,0.6713867,0.0,0.0,0.0,-131.07239,83.50708,-94.520874
1769252443614,-0.9980469,-0.08300781,-0.060058594,0.0,-2.8686523,2.0751953,0.0,0.0,0.0,-131.07239,83.50708,-94.520874
1769252443626,-0.9980469,-0.08300781,-0.060058594,0.0,-2.8686523,2.0751953,0.0,0.0,0.0,-129.44092,83.864136,-92.91138
1769252443714,-1.0019531,-0.083496094,-0.06298828,-0.36621094,0.7324219,0.4272461,0.0,0.0,0.0,-129.44092,83.864136,-92.91138
1769252443726,-1.0019531,-0.083496094,-0.06298828,-0.36621094,0.7324219,0.4272461,0.0,0.0,0.0,-129.9408,83.88611,-93.482666
1769252443814,-0.9995117,-0.07421875,-0.068847656,-1.5258789,2.9296875,-0.24414062,0.0,0.0,0.0,-129.9408,83.88611,-93.482666
1769252443825,-0.9995117,-0.07421875,-0.068847656,-1.5258789,2.9296875,-0.24414062,0.0,0.0,0.0,-131.58875,83.71582,-95.01526
1769252443914,-0.99316406,-0.07763672,-0.071777344,2.0751953,5.432129,-1.3427734,0.0,0.0,0.0,-131.58875,83.71582,-95.01526
1769252443925,-0.99316406,-0.07763672,-0.071777344,2.0751953,5.432129,-1.3427734,0.0,0.0,0.0,-134.36829,83.28735,-97.88818
1769252444013,-0.99902344,-0.08105469,-0.08496094,-0.5493164,1.953125,0.5493164,0.0,0.0,0.0,-134.36829,83.28735,-97.88818
1769252444025,-0.99902344,-0.08105469,-0.08496094,-0.5493164,1.953125,0.5493164,0.0,0.0,0.0,-135.99976,83.04016,-99.59656
1769252444113,-0.99121094,-0.07714844,-0.079589844,-1.4648438,1.6479492,0.12207031,0.0,0.0,0.0,-135.99976,83.04016,-99.59656
1769252444124,-0.99121094,-0.07714844,-0.079589844,-1.4648438,1.6479492,0.12207031,0.0,0.0,0.0,-137.65869,82.86987,-101.16211
1769252444213,-0.99121094,-0.07519531,-0.09814453,-1.0375977,1.0986328,-0.12207031,0.0,0.0,0.0,-137.65869,82.86987,-101.16211
1769252444224,-0.99121094,-0.07519531,-0.09814453,-1.0375977,1.0986328,-0.12207031,0.0,0.0,0.0,-138.08167,82.87537,-101.37634
1769252444312,-0.99609375,-0.080566406,-0.087402344,0.24414062,-0.36621094,0.0,0.0,0.0,0.0,-138.08167,82.87537,-101.37634
1769252444324,-0.99609375,-0.080566406,-0.087402344,0.24414062,-0.36621094,0.0,0.0,0.0,0.0,-137.96631,82.86987,-101.23352
1769252444412,-0.9916992,-0.07861328,-0.083984375,-0.9765625,1.159668,-0.36621094,0.0,0.0,0.0,-137.96631,82.86987,-101.23352
1769252444423,-0.9916992,-0.07861328,-0.083984375,-0.9765625,1.159668,-0.36621094,0.0,0.0,0.0,-138.33435,82.803955,-101.519165
1769252444512,-0.99316406,-0.07470703,-0.08984375,0.5493164,1.0375977,-0.9765625,0.0,0.0,0.0,-138.33435,82.803955,-101.519165
1769252444523,-0.99316406,-0.07470703,-0.08984375,0.5493164,1.0375977,-0.9765625,0.0,0.0,0.0,-138.73535,82.628174,-101.865234
