DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:06:00.221,1771513560221,1771513560221,-0.9682617,-0.16992188,0.18554688,-0.061035156,0.0,0.0,0.0,0.0,0.0,-41.445923,75.19043,84.6167
2026-02-19 23:06:00.320,1771513560320,1771513560320,-0.96435547,-0.17285156,0.1850586,-0.36621094,-0.36621094,0.0,0.0,0.0,0.0,-41.47339,75.19043,84.55078
2026-02-19 23:06:00.421,1771513560421,1771513560421,-0.97216797,-0.16894531,0.18603516,-0.48828125,-1.4038086,0.24414062,0.0,0.0,0.0,-41.418457,75.162964,84.56726
2026-02-19 23:06:00.520,1771513560520,1771513560520,-0.96484375,-0.1665039,0.19921875,0.9765625,0.48828125,-0.18310547,0.0,0.0,0.0,-41.51184,75.19043,84.435425
2026-02-19 23:06:00.620,1771513560620,1771513560620,-0.9667969,-0.16552734,0.18847656,-0.061035156,0.61035156,-0.061035156,0.0,0.0,0.0,-41.418457,75.16846,84.51233
2026-02-19 23:06:00.719,1771513560719,1771513560719,-0.97021484,-0.17041016,0.18603516,-0.18310547,-0.24414062,0.12207031,0.0,0.0,0.0,-41.42395,75.17395,84.451904
2026-02-19 23:06:00.819,1771513560819,1771513560819,-0.96533203,-0.16748047,0.1928711,0.24414062,0.30517578,-0.12207031,0.0,0.0,0.0,-41.52832,75.19592,84.32007
2026-02-19 23:06:00.919,1771513560919,1771513560919,-0.96875,-0.16845703,0.18554688,0.6713867,0.61035156,-0.30517578,0.0,0.0,0.0,-41.484375,75.17395,84.32556
2026-02-19 23:06:01.019,1771513561019,1771513561019,-0.97021484,-0.1694336,0.18359375,0.6713867,0.5493164,-0.18310547,0.0,0.0,0.0,-41.627197,75.20691,84.06738
2026-02-19 23:06:01.118,1771513561118,1771513561118,-0.96728516,-0.16845703,0.19238281,0.9765625,2.5634766,-0.61035156,0.0,0.0,0.0,-42.11609,75.31677,83.479614
2026-02-19 23:06:01.218,1771513561218,1771513561218,-0.9707031,-0.16992188,0.18359375,0.12207031,2.380371,-0.36621094,0.0,0.0,0.0,-42.632446,75.40466,82.84241
2026-02-19 23:06:01.318,1771513561318,1771513561318,-0.97021484,-0.1665039,0.18945312,0.30517578,0.8544922,-0.061035156,0.0,0.0,0.0,-43.0719,75.48157,82.25464
2026-02-19 23:06:01.417,1771513561417,1771513561417,-0.9667969,-0.16699219,0.17919922,1.2817383,2.380371,-0.48828125,0.0,0.0,0.0,-43.258667,75.54199,82.00195
2026-02-19 23:06:01.517,1771513561517,1771513561517,-0.9716797,-0.17285156,0.17333984,0.12207031,0.6713867,-0.061035156,0.0,0.0,0.0,-43.52234,75.60242,81.606445
2026-02-19 23:06:01.617,1771513561617,1771513561617,-0.96777344,-0.17089844,0.17822266,0.6713867,1.5258789,-0.36621094,0.0,0.0,0.0,-43.950806,75.69031,81.07361
2026-02-19 23:06:01.717,1771513561717,1771513561717,-0.96728516,-0.1694336,0.171875,1.159668,1.8310547,-0.6713867,0.0,0.0,0.0,-44.258423,75.73425,80.69458
2026-02-19 23:06:01.816,1771513561816,1771513561816,-0.97265625,-0.17138672,0.17285156,0.0,0.7324219,-0.18310547,0.0,0.0,0.0,-44.626465,75.80017,80.24963
2026-02-19 23:06:01.916,1771513561916,1771513561916,-0.97021484,-0.1694336,0.17285156,0.48828125,0.48828125,-0.24414062,0.0,0.0,0.0,-44.873657,75.83313,79.93652
2026-02-19 23:06:02.016,1771513562016,1771513562016,-0.9707031,-0.17089844,0.17382812,0.18310547,0.9765625,-0.12207031,0.0,0.0,0.0,-45.093384,75.877075,79.65637
2026-02-19 23:06:02.116,1771513562116,1771513562116,-0.97021484,-0.1694336,0.1694336,-0.6713867,0.061035156,0.0,0.0,0.0,0.0,-45.2417,75.89905,79.4751
2026-02-19 23:06:02.215,1771513562215,1771513562215,-0.9716797,-0.17041016,0.1743164,-0.36621094,-0.061035156,0.061035156,0.0,0.0,0.0,-45.236206,75.893555,79.44214
2026-02-19 23:06:02.315,1771513562315,1771513562315,-0.96777344,-0.17041016,0.16992188,0.30517578,-0.061035156,0.0,0.0,0.0,0.0,-45.098877,75.860596,79.573975
2026-02-19 23:06:02.415,1771513562415,1771513562415,-0.97021484,-0.17041016,0.16992188,0.18310547,-0.9765625,0.0,0.0,0.0,0.0,-44.89563,75.81665,79.766235
2026-02-19 23:06:02.515,1771513562515,1771513562515,-0.96972656,-0.171875,0.17529297,0.12207031,-0.5493164,0.0,0.0,0.0,0.0,-44.609985,75.74524,80.05737
2026-02-19 23:06:02.614,1771513562614,1771513562614,-0.96972656,-0.17138672,0.1694336,-0.18310547,-1.0986328,0.0,0.0,0.0,0.0,-44.318848,75.668335,80.3595
2026-02-19 23:06:02.714,1771513562714,1771513562714,-0.9707031,-0.16992188,0.17773438,-0.24414062,-1.159668,0.0,0.0,0.0,0.0,-44.071655,75.596924,80.66162
2026-02-19 23:06:02.814,1771513562814,1771513562814,-0.9707031,-0.171875,0.17578125,-0.24414062,-0.79345703,0.12207031,0.0,0.0,0.0,-43.720093,75.531006,81.051636
2026-02-19 23:06:02.914,1771513562914,1771513562914,-0.96875,-0.17089844,0.17822266,-0.48828125,-0.91552734,0.12207031,0.0,0.0,0.0,-43.527832,75.48706,81.28784
2026-02-19 23:06:03.014,1771513563014,1771513563014,-0.96972656,-0.17089844,0.17871094,-0.061035156,-0.30517578,0.0,0.0,0.0,0.0,-43.40149,75.459595,81.44165
2026-02-19 23:06:03.113,1771513563113,1771513563113,-0.96777344,-0.17480469,0.17822266,-0.4272461,-1.159668,0.0,0.0,0.0,0.0,-43.236694,75.41565,81.62842
2026-02-19 23:06:03.213,1771513563213,1771513563213,-0.9711914,-0.171875,0.18066406,-1.2207031,-2.6245117,0.48828125,0.0,0.0,0.0,-42.874146,75.322266,82.01843
2026-02-19 23:06:03.312,1771513563312,1771513563312,-0.9663086,-0.16748047,0.19335938,0.5493164,0.30517578,-0.18310547,0.0,0.0,0.0,-42.736816,75.30029,82.25464
2026-02-19 23:06:03.412,1771513563412,1771513563412,-0.96875,-0.16992188,0.1821289,-0.79345703,-0.5493164,0.36621094,0.0,0.0,0.0,-42.440186,75.24536,82.578735
2026-02-19 23:06:03.512,1771513563512,1771513563512,-0.97021484,-0.17041016,0.18798828,-0.8544922,-1.0986328,0.4272461,0.0,0.0,0.0,-42.32483,75.22888,82.699585
2026-02-19 23:06:03.611,1771513563611,1771513563611,-0.96777344,-0.16845703,0.1850586,0.18310547,0.5493164,0.0,0.0,0.0,0.0,-42.20398,75.217896,82.88086
2026-02-19 23:06:03.711,1771513563711,1771513563711,-0.96777344,-0.16894531,0.18701172,-0.5493164,-0.48828125,0.18310547,0.0,0.0,0.0,-42.149048,75.217896,82.94678
2026-02-19 23:06:03.811,1771513563811,1771513563811,-0.96777344,-0.16845703,0.18701172,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-42.077637,75.201416,83.01819
2026-02-19 23:06:03.911,1771513563911,1771513563911,-0.9682617,-0.1694336,0.18798828,-0.061035156,0.0,0.0,0.0,0.0,0.0,-42.05017,75.19592,83.02368
2026-02-19 23:06:04.010,1771513564010,1771513564010,-0.9682617,-0.1694336,0.18701172,-0.18310547,0.0,0.0,0.0,0.0,0.0,-42.039185,75.18494,83.012695
2026-02-19 23:06:04.110,1771513564110,1771513564110,-0.96875,-0.1694336,0.1875,0.0,0.30517578,0.0,0.0,0.0,0.0,-42.039185,75.18494,82.98523
2026-02-19 23:06:04.210,1771513564210,1771513564210,-0.97021484,-0.171875,0.17773438,-1.2817383,-1.2817383,0.5493164,0.0,0.0,0.0,-41.901855,75.146484,83.10608
2026-02-19 23:06:04.310,1771513564310,1771513564310,-0.96728516,-0.171875,0.19335938,-0.061035156,-0.30517578,0.12207031,0.0,0.0,0.0,-42.017212,75.18494,82.924805
2026-02-19 23:06:04.409,1771513564409,1771513564409,-0.9682617,-0.16894531,0.18896484,0.61035156,0.79345703,-0.061035156,0.0,0.0,0.0,-41.91284,75.17395,83.029175
2026-02-19 23:06:04.509,1771513564509,1771513564509,-0.96875,-0.17089844,0.18164062,-0.24414062,-0.12207031,0.12207031,0.0,0.0,0.0,-41.852417,75.17944,83.06763
2026-02-19 23:06:04.609,1771513564609,1771513564609,-0.96533203,-0.16845703,0.1928711,-0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-41.956787,75.20691,82.941284
2026-02-19 23:06:04.708,1771513564708,1771513564708,-0.96728516,-0.16699219,0.1899414,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,-41.92383,75.19592,82.95227
2026-02-19 23:06:04.808,1771513564808,1771513564808,-0.9692383,-0.17041016,0.18652344,0.24414062,0.30517578,-0.12207031,0.0,0.0,0.0,-41.90735,75.19592,82.91382
2026-02-19 23:06:04.908,1771513564908,1771513564908,-0.9682617,-0.16894531,0.18896484,0.36621094,0.61035156,-0.12207031,0.0,0.0,0.0,-41.984253,75.20691,82.803955
2026-02-19 23:06:05.008,1771513565008,1771513565008,-0.96777344,-0.16845703,0.19091797,0.12207031,1.4038086,0.0,0.0,0.0,0.0,-42.17102,75.25635,82.56775
2026-02-19 23:06:05.107,1771513565107,1771513565107,-0.9692383,-0.16699219,0.19140625,0.4272461,1.7089844,-0.30517578,0.0,0.0,0.0,-42.401733,75.322266,82.27112
2026-02-19 23:06:05.207,1771513565207,1771513565207,-0.9692383,-0.1694336,0.17578125,0.061035156,1.8310547,0.0,0.0,0.0,0.0,-42.610474,75.3772,82.00195
2026-02-19 23:06:05.307,1771513565307,1771513565307,-0.9711914,-0.17333984,0.1796875,0.36621094,1.159668,-0.18310547,0.0,0.0,0.0,-43.225708,75.50903,81.21094
2026-02-19 23:06:05.406,1771513565406,1771513565406,-0.9663086,-0.17041016,0.18164062,1.6479492,2.6855469,-0.6713867,0.0,0.0,0.0,-43.764038,75.62439,80.58472
2026-02-19 23:06:05.506,1771513565506,1771513565506,-0.9707031,-0.17089844,0.1694336,1.0375977,1.5869141,-0.36621094,0.0,0.0,0.0,-44.038696,75.67932,80.183716
2026-02-19 23:06:05.606,1771513565606,1771513565606,-0.9707031,-0.17236328,0.16894531,0.0,0.0,0.12207031,0.0,0.0,0.0,-44.143066,75.6958,79.93103
2026-02-19 23:06:05.705,1771513565705,1771513565705,-0.96875,-0.17041016,0.17626953,0.7324219,0.4272461,-0.24414062,0.0,0.0,0.0,-44.329834,75.73425,79.65088
2026-02-19 23:06:05.805,1771513565805,1771513565805,-0.96972656,-0.17138672,0.17285156,0.79345703,1.2207031,-0.36621094,0.0,0.0,0.0,-44.522095,75.76172,79.37073
2026-02-19 23:06:05.905,1771513565905,1771513565905,-0.9707031,-0.17236328,0.17089844,0.61035156,1.159668,-0.4272461,0.0,0.0,0.0,-44.868164,75.81116,78.93677
2026-02-19 23:06:06.005,1771513566005,1771513566005,-0.9658203,-0.1743164,0.17089844,1.2817383,1.2207031,-0.48828125,0.0,0.0,0.0,-45.214233,75.86609,78.52478
2026-02-19 23:06:06.105,1771513566105,1771513566105,-0.9711914,-0.17333984,0.1616211,-0.12207031,1.2207031,-0.12207031,0.0,0.0,0.0,-45.604248,75.92102,78.063354
2026-02-19 23:06:06.204,1771513566204,1771513566204,-0.9716797,-0.17285156,0.16992188,0.0,0.9765625,0.0,0.0,0.0,0.0,-46.137085,76.02539,77.420654
2026-02-19 23:06:06.304,1771513566304,1771513566304,-0.9682617,-0.17236328,0.1640625,0.30517578,0.4272461,-0.061035156,0.0,0.0,0.0,-46.26892,76.05286,77.24487
2026-02-19 23:06:06.403,1771513566403,1771513566403,-0.97265625,-0.17480469,0.15917969,0.18310547,0.5493164,0.0,0.0,0.0,0.0,-46.38977,76.08032,77.06909
2026-02-19 23:06:06.503,1771513566503,1771513566503,-0.9692383,-0.17285156,0.1640625,-0.5493164,-0.4272461,0.18310547,0.0,0.0,0.0,-46.466675,76.0968,76.9812
2026-02-19 23:06:06.603,1771513566603,1771513566603,-0.9711914,-0.16894531,0.16308594,-0.061035156,-0.48828125,0.061035156,0.0,0.0,0.0,-46.362305,76.069336,77.08557
2026-02-19 23:06:06.703,1771513566703,1771513566703,-0.97314453,-0.17285156,0.16357422,-0.36621094,-1.0986328,0.0,0.0,0.0,0.0,-46.21399,76.04187,77.20642
2026-02-19 23:06:06.802,1771513566802,1771513566802,-0.9711914,-0.17382812,0.16894531,0.18310547,-0.8544922,0.0,0.0,0.0,0.0,-46.00525,75.99243,77.44263
2026-02-19 23:06:06.902,1771513566902,1771513566902,-0.96875,-0.1772461,0.16552734,0.8544922,-0.9765625,0.0,0.0,0.0,0.0,-45.58777,75.88257,77.909546
2026-02-19 23:06:07.002,1771513567002,1771513567002,-0.97265625,-0.17382812,0.16992188,-0.7324219,-1.4648438,0.12207031,0.0,0.0,0.0,-45.291138,75.81116,78.20618
2026-02-19 23:06:07.101,1771513567101,1771513567101,-0.9667969,-0.1694336,0.18017578,0.30517578,-0.12207031,0.0,0.0,0.0,0.0,-45.07141,75.756226,78.48633
2026-02-19 23:06:07.201,1771513567201,1771513567201,-0.9711914,-0.17382812,0.17333984,-0.4272461,-0.7324219,0.18310547,0.0,0.0,0.0,-44.714355,75.69031,78.87085
2026-02-19 23:06:07.301,1771513567301,1771513567301,-0.9707031,-0.17041016,0.17871094,-0.30517578,-0.061035156,0.18310547,0.0,0.0,0.0,-44.62097,75.684814,79.01367
2026-02-19 23:06:07.401,1771513567401,1771513567401,-0.9711914,-0.17236328,0.16796875,-0.6713867,-0.18310547,0.24414062,0.0,0.0,0.0,-44.41223,75.65735,79.315796
2026-02-19 23:06:07.501,1771513567501,1771513567501,-0.9711914,-0.171875,0.171875,-0.61035156,-0.8544922,0.24414062,0.0,0.0,0.0,-44.29138,75.64087,79.49707
2026-02-19 23:06:07.600,1771513567600,1771513567600,-0.9707031,-0.171875,0.17626953,-0.30517578,-0.8544922,0.18310547,0.0,0.0,0.0,-44.08264,75.60242,79.72778
2026-02-19 23:06:07.700,1771513567700,1771513567700,-0.97021484,-0.171875,0.17578125,-0.18310547,-0.48828125,0.0,0.0,0.0,0.0,-43.895874,75.55847,79.94751
2026-02-19 23:06:07.801,1771513567801,1771513567801,-0.9707031,-0.171875,0.17773438,-0.18310547,-0.36621094,0.0,0.0,0.0,0.0,-43.83545,75.54199,80.04089
2026-02-19 23:06:07.900,1771513567900,1771513567900,-0.9682617,-0.17578125,0.17626953,0.0,-0.4272461,0.0,0.0,0.0,0.0,-43.725586,75.51453,80.16174
2026-02-19 23:06:07.999,1771513567999,1771513567999,-0.97558594,-0.17138672,0.18164062,-0.061035156,-1.4648438,0.18310547,0.0,0.0,0.0,-43.64868,75.48157,80.20569
2026-02-19 23:06:08.099,1771513568099,1771513568099,-0.9667969,-0.16845703,0.18798828,1.0986328,0.8544922,-0.24414062,0.0,0.0,0.0,-43.582764,75.48157,80.2771
2026-02-19 23:06:08.198,1771513568198,1771513568198,-0.9707031,-0.17089844,0.17773438,-0.36621094,0.18310547,0.061035156,0.0,0.0,0.0,-43.428955,75.4541,80.43091
2026-02-19 23:06:08.298,1771513568298,1771513568298,-0.9711914,-0.17333984,0.17822266,-0.24414062,-0.7324219,0.24414062,0.0,0.0,0.0,-43.33008,75.443115,80.50232
2026-02-19 23:06:08.398,1771513568398,1771513568398,-0.96777344,-0.17041016,0.18261719,0.24414062,0.30517578,-0.061035156,0.0,0.0,0.0,-43.346558,75.44861,80.496826
2026-02-19 23:06:08.498,1771513568498,1771513568498,-0.96972656,-0.17138672,0.17822266,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-43.181763,75.41565,80.66162
2026-02-19 23:06:08.598,1771513568598,1771513568598,-0.9692383,-0.17089844,0.18115234,0.0,-0.12207031,0.0,0.0,0.0,0.0,-43.137817,75.41016,80.6781
2026-02-19 23:06:08.697,1771513568697,1771513568697,-0.9667969,-0.17041016,0.1821289,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,-43.12683,75.39917,80.667114
2026-02-19 23:06:08.797,1771513568797,1771513568797,-0.96875,-0.17089844,0.18066406,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-43.121338,75.39368,80.634155
2026-02-19 23:06:08.897,1771513568897,1771513568897,-0.9682617,-0.17041016,0.1821289,0.0,0.24414062,0.0,0.0,0.0,0.0,-43.132324,75.39917,80.57922
2026-02-19 23:06:08.996,1771513568996,1771513568996,-0.9707031,-0.17333984,0.1694336,-0.8544922,-0.36621094,0.36621094,0.0,0.0,0.0,-42.973022,75.371704,80.72754
2026-02-19 23:06:09.096,1771513569096,1771513569096,-0.96972656,-0.17382812,0.1850586,-0.30517578,-0.8544922,0.18310547,0.0,0.0,0.0,-43.11035,75.40466,80.496826
2026-02-19 23:06:09.196,1771513569196,1771513569196,-0.96728516,-0.17041016,0.18408203,0.91552734,0.7324219,-0.12207031,0.0,0.0,0.0,-43.10486,75.39917,80.46387
2026-02-19 23:06:09.295,1771513569295,1771513569295,-0.9707031,-0.1743164,0.17626953,0.061035156,0.4272461,0.0,0.0,0.0,0.0,-43.137817,75.41016,80.36499
2026-02-19 23:06:09.395,1771513569395,1771513569395,-0.96728516,-0.16992188,0.18701172,0.61035156,0.4272461,-0.061035156,0.0,0.0,0.0,-43.302612,75.44861,80.13428
2026-02-19 23:06:09.495,1771513569495,1771513569495,-0.96777344,-0.1694336,0.18115234,0.8544922,0.91552734,-0.18310547,0.0,0.0,0.0,-43.31909,75.46509,80.04639
2026-02-19 23:06:09.595,1771513569595,1771513569595,-0.9736328,-0.17138672,0.1796875,1.2817383,0.4272461,-0.36621094,0.0,0.0,0.0,-43.450928,75.49255,79.766235
2026-02-19 23:06:09.694,1771513569694,1771513569694,-0.9658203,-0.16796875,0.1875,1.7700195,2.380371,-0.61035156,0.0,0.0,0.0,-43.796997,75.55298,79.32678
2026-02-19 23:06:09.794,1771513569794,1771513569794,-0.96972656,-0.171875,0.17480469,0.61035156,1.8920898,-0.24414062,0.0,0.0,0.0,-44.07715,75.60791,78.94226
2026-02-19 23:06:09.894,1771513569894,1771513569894,-0.97314453,-0.17236328,0.17675781,-0.36621094,0.48828125,-0.061035156,0.0,0.0,0.0,-44.49463,75.67383,78.38745
2026-02-19 23:06:09.993,1771513569993,1771513569993,-0.96728516,-0.16992188,0.17333984,0.91552734,1.8920898,-0.48828125,0.0,0.0,0.0,-44.829712,75.72327,77.975464
2026-02-19 23:06:10.093,1771513570093,1771513570093,-0.9716797,-0.17333984,0.17041016,0.5493164,1.2207031,-0.24414062,0.0,0.0,0.0,-45.19226,75.78369,77.475586
2026-02-19 23:06:10.193,1771513570193,1771513570193,-0.9692383,-0.17480469,0.16992188,0.91552734,1.8920898,-0.36621094,0.0,0.0,0.0,-45.598755,75.8551,76.937256
2026-02-19 23:06:10.293,1771513570293,1771513570293,-0.9692383,-0.17236328,0.1665039,0.91552734,2.6855469,-0.6713867,0.0,0.0,0.0,-46.2854,75.964966,76.12976
2026-02-19 23:06:10.392,1771513570392,1771513570392,-0.97265625,-0.17285156,0.16455078,0.061035156,1.3427734,-0.24414062,0.0,0.0,0.0,-46.922607,76.069336,75.39917
2026-02-19 23:06:10.492,1771513570492,1771513570492,-0.97265625,-0.17333984,0.16113281,0.6713867,1.5869141,-0.36621094,0.0,0.0,0.0,-47.29065,76.12976,74.937744
2026-02-19 23:06:10.592,1771513570592,1771513570592,-0.97265625,-0.17480469,0.15673828,0.18310547,1.7089844,-0.24414062,0.0,0.0,0.0,-47.719116,76.20117,74.41589
2026-02-19 23:06:10.692,1771513570692,1771513570692,-0.97314453,-0.17138672,0.16015625,-0.12207031,0.48828125,-0.18310547,0.0,0.0,0.0,-48.268433,76.27258,73.77319
2026-02-19 23:06:10.791,1771513570791,1771513570791,-0.9716797,-0.17382812,0.16259766,-0.18310547,-0.6713867,0.0,0.0,0.0,0.0,-48.17505,76.25061,73.795166
2026-02-19 23:06:10.891,1771513570891,1771513570891,-0.96972656,-0.17382812,0.15332031,0.36621094,-0.24414062,0.0,0.0,0.0,0.0,-47.807007,76.1792,74.16321
2026-02-19 23:06:10.991,1771513570991,1771513570991,-0.97216797,-0.17578125,0.15673828,0.18310547,-1.3427734,0.061035156,0.0,0.0,0.0,-47.460938,76.12976,74.51477
2026-02-19 23:06:11.090,1771513571090,1771513571090,-0.97021484,-0.17529297,0.16455078,0.061035156,-0.8544922,0.0,0.0,0.0,0.0,-47.08191,76.05286,74.921265
2026-02-19 23:06:11.190,1771513571190,1771513571190,-0.9716797,-0.17626953,0.15722656,-0.18310547,-0.91552734,0.0,0.0,0.0,0.0,-46.746826,75.97046,75.28381
2026-02-19 23:06:11.290,1771513571290,1771513571290,-0.9716797,-0.17626953,0.1665039,-0.48828125,-1.5869141,0.18310547,0.0,0.0,0.0,-46.521606,75.92102,75.563965
2026-02-19 23:06:11.390,1771513571390,1771513571390,-0.97021484,-0.17480469,0.16796875,-0.061035156,-1.0375977,0.12207031,0.0,0.0,0.0,-46.14258,75.84412,75.99243
2026-02-19 23:06:11.489,1771513571489,1771513571489,-0.9707031,-0.17626953,0.1665039,-0.48828125,-0.8544922,0.0,0.0,0.0,0.0,-45.802002,75.7782,76.37695
2026-02-19 23:06:11.589,1771513571589,1771513571589,-0.97216797,-0.17675781,0.16748047,-0.4272461,-1.5258789,0.0,0.0,0.0,0.0,-45.57129,75.71228,76.6626
2026-02-19 23:06:11.689,1771513571689,1771513571689,-0.96875,-0.17578125,0.1694336,0.30517578,-0.61035156,0.0,0.0,0.0,0.0,-45.38452,75.65735,76.88782
2026-02-19 23:06:11.789,1771513571789,1771513571789,-0.9707031,-0.17529297,0.17675781,-0.5493164,-1.8310547,0.0,0.0,0.0,0.0,-45.19226,75.60791,77.08008
2026-02-19 23:06:11.889,1771513571889,1771513571889,-0.9667969,-0.17138672,0.18017578,0.9765625,1.0375977,-0.30517578,0.0,0.0,0.0,-45.0,75.57495,77.33276
2026-02-19 23:06:11.988,1771513571988,1771513571988,-0.97216797,-0.17382812,0.17041016,-0.48828125,-0.8544922,0.24414062,0.0,0.0,0.0,-44.68689,75.52002,77.66235
2026-02-19 23:06:12.088,1771513572088,1771513572088,-0.96972656,-0.17480469,0.17919922,-0.48828125,-0.4272461,0.30517578,0.0,0.0,0.0,-44.604492,75.52002,77.75574
2026-02-19 23:06:12.187,1771513572187,1771513572187,-0.9692383,-0.17285156,0.17382812,0.18310547,0.18310547,-0.061035156,0.0,0.0,0.0,-44.40674,75.49255,78.0249
2026-02-19 23:06:12.287,1771513572287,1771513572287,-0.9707031,-0.17382812,0.17626953,-0.6713867,-0.79345703,0.30517578,0.0,0.0,0.0,-44.28589,75.47058,78.151245
2026-02-19 23:06:12.387,1771513572387,1771513572387,-0.96972656,-0.17236328,0.17871094,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-44.197998,75.459595,78.24463
2026-02-19 23:06:12.486,1771513572486,1771513572486,-0.96875,-0.17285156,0.17626953,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-44.126587,75.443115,78.29407
2026-02-19 23:06:12.586,1771513572586,1771513572586,-0.97021484,-0.17480469,0.17675781,0.0,-0.12207031,0.0,0.0,0.0,0.0,-44.104614,75.43762,78.288574
2026-02-19 23:06:12.686,1771513572686,1771513572686,-0.96484375,-0.17822266,0.17480469,-0.36621094,-0.48828125,0.0,0.0,0.0,0.0,-44.093628,75.426636,78.272095
2026-02-19 23:06:12.786,1771513572786,1771513572786,-0.97558594,-0.17529297,0.17529297,-0.5493164,-1.7700195,0.30517578,0.0,0.0,0.0,-43.967285,75.38818,78.36548
2026-02-19 23:06:12.885,1771513572885,1771513572885,-0.9658203,-0.171875,0.1899414,1.159668,0.61035156,-0.24414062,0.0,0.0,0.0,-44.022217,75.40466,78.28308
2026-02-19 23:06:12.985,1771513572985,1771513572985,-0.96777344,-0.171875,0.17871094,0.0,0.4272461,0.0,0.0,0.0,0.0,-43.862915,75.371704,78.4259
2026-02-19 23:06:13.085,1771513573085,1771513573085,-0.9707031,-0.17480469,0.1772461,-0.18310547,-0.30517578,0.061035156,0.0,0.0,0.0,-43.879395,75.371704,78.35449
2026-02-19 23:06:13.185,1771513573185,1771513573185,-0.96533203,-0.17236328,0.1821289,0.18310547,0.5493164,-0.061035156,0.0,0.0,0.0,-43.97827,75.39368,78.23364
2026-02-19 23:06:13.284,1771513573284,1771513573284,-0.9692383,-0.17333984,0.17773438,0.0,0.12207031,-0.061035156,0.0,0.0,0.0,-43.945312,75.38269,78.22815
2026-02-19 23:06:13.384,1771513573384,1771513573384,-0.97021484,-0.17480469,0.17675781,0.0,-0.12207031,0.0,0.0,0.0,0.0,-43.928833,75.38269,78.1897
2026-02-19 23:06:13.484,1771513573484,1771513573484,-0.9692383,-0.1743164,0.17919922,0.0,0.61035156,0.0,0.0,0.0,0.0,-44.000244,75.40466,78.06885
2026-02-19 23:06:13.583,1771513573583,1771513573583,-0.97021484,-0.1743164,0.17333984,0.061035156,0.4272461,0.0,0.0,0.0,0.0,-44.16504,75.459595,77.81616
2026-02-19 23:06:13.683,1771513573683,1771513573683,-0.9658203,-0.17089844,0.17822266,0.48828125,0.6713867,-0.061035156,0.0,0.0,0.0,-44.395752,75.50903,77.492065
2026-02-19 23:06:13.783,1771513573783,1771513573783,-0.97021484,-0.17333984,0.16894531,-0.5493164,-0.30517578,0.48828125,0.0,0.0,0.0,-44.296875,75.50354,77.55249
2026-02-19 23:06:13.883,1771513573883,1771513573883,-0.97265625,-0.17871094,0.16796875,-0.24414062,-0.48828125,0.48828125,0.0,0.0,0.0,-44.23645,75.52002,77.51953
2026-02-19 23:06:13.982,1771513573982,1771513573982,-0.96875,-0.17285156,0.17675781,0.5493164,0.4272461,0.061035156,0.0,0.0,0.0,-44.318848,75.55298,77.42615
2026-02-19 23:06:14.083,1771513574083,1771513574083,-0.9711914,-0.17529297,0.17138672,0.24414062,1.2207031,-0.061035156,0.0,0.0,0.0,-44.5166,75.60242,77.15698
2026-02-19 23:06:14.182,1771513574182,1771513574182,-0.9692383,-0.17480469,0.17480469,-0.12207031,1.8920898,0.0,0.0,0.0,0.0,-45.043945,75.71777,76.57471
2026-02-19 23:06:14.282,1771513574282,1771513574282,-0.9707031,-0.17285156,0.16894531,0.48828125,2.0751953,-0.36621094,0.0,0.0,0.0,-45.560303,75.81665,75.98694
2026-02-19 23:06:14.381,1771513574381,1771513574381,-0.97216797,-0.17480469,0.16015625,0.79345703,3.7231445,-0.61035156,0.0,0.0,0.0,-46.35681,75.95947,75.06409
2026-02-19 23:06:14.481,1771513574481,1771513574481,-0.9716797,-0.17333984,0.16113281,0.6713867,2.0751953,-0.61035156,0.0,0.0,0.0,-47.471924,76.12976,73.76221
2026-02-19 23:06:14.581,1771513574581,1771513574581,-0.96777344,-0.17773438,0.15771484,0.6713867,1.0986328,-0.36621094,0.0,0.0,0.0,-48.09265,76.21216,72.99866
2026-02-19 23:06:14.681,1771513574681,1771513574681,-0.9760742,-0.17626953,0.15039062,-0.4272461,2.5634766,-0.61035156,0.0,0.0,0.0,-48.812256,76.30005,72.15271
2026-02-19 23:06:14.780,1771513574780,1771513574780,-0.9760742,-0.17578125,0.15917969,0.18310547,1.4038086,-0.18310547,0.0,0.0,0.0,-49.768066,76.42639,71.032104
2026-02-19 23:06:14.880,1771513574880,1771513574880,-0.97021484,-0.17773438,0.15136719,0.48828125,1.0375977,-0.061035156,0.0,0.0,0.0,-49.938354,76.45935,70.78491
2026-02-19 23:06:14.979,1771513574979,1771513574979,-0.9746094,-0.1772461,0.14697266,0.061035156,-0.30517578,0.18310547,0.0,0.0,0.0,-49.91089,76.47034,70.74646
