DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:07:00.352,1771513620352,1771513620352,-0.97021484,-0.1743164,0.1772461,0.30517578,1.159668,-0.061035156,0.0,0.0,0.0,-45.862427,75.75073,62.990112
2026-02-19 23:07:00.452,1771513620452,1771513620452,-0.97314453,-0.17138672,0.17529297,1.2207031,1.4648438,-0.4272461,0.0,0.0,0.0,-46.14258,75.80017,62.56714
2026-02-19 23:07:00.552,1771513620552,1771513620552,-0.96728516,-0.17333984,0.16357422,1.5258789,2.5024414,-0.5493164,0.0,0.0,0.0,-46.37329,75.84961,62.232056
2026-02-19 23:07:00.651,1771513620651,1771513620651,-0.9707031,-0.17919922,0.1616211,-0.061035156,0.5493164,0.0,0.0,0.0,0.0,-46.708374,75.92102,61.748657
2026-02-19 23:07:00.751,1771513620751,1771513620751,-0.9711914,-0.17675781,0.16455078,0.91552734,1.0375977,-0.36621094,0.0,0.0,0.0,-47.026978,75.97595,61.325684
2026-02-19 23:07:00.851,1771513620851,1771513620851,-0.9682617,-0.17285156,0.16308594,1.0986328,1.953125,-0.4272461,0.0,0.0,0.0,-47.356567,76.03638,60.930176
2026-02-19 23:07:00.950,1771513620950,1771513620950,-0.97265625,-0.17382812,0.15576172,-0.12207031,1.7700195,-0.18310547,0.0,0.0,0.0,-47.76306,76.10779,60.490723
2026-02-19 23:07:01.051,1771513621051,1771513621051,-0.97314453,-0.17578125,0.15332031,0.0,0.7324219,-0.12207031,0.0,0.0,0.0,-48.153076,76.16821,60.00183
2026-02-19 23:07:01.150,1771513621150,1771513621150,-0.9711914,-0.17675781,0.15527344,0.0,1.2207031,-0.24414062,0.0,0.0,0.0,-48.565063,76.22864,59.485474
2026-02-19 23:07:01.249,1771513621249,1771513621249,-0.97265625,-0.1743164,0.15185547,-0.12207031,0.91552734,-0.24414062,0.0,0.0,0.0,-48.878174,76.2616,59.089966
2026-02-19 23:07:01.349,1771513621349,1771513621349,-0.97314453,-0.1772461,0.15332031,0.0,0.61035156,0.0,0.0,0.0,0.0,-49.0979,76.294556,58.76587
2026-02-19 23:07:01.449,1771513621449,1771513621449,-0.9692383,-0.17773438,0.14990234,0.79345703,2.1972656,-0.30517578,0.0,0.0,0.0,-49.51538,76.36047,58.304443
2026-02-19 23:07:01.549,1771513621549,1771513621549,-0.9736328,-0.17578125,0.1484375,0.18310547,0.7324219,-0.12207031,0.0,0.0,0.0,-49.77356,76.40442,58.013306
2026-02-19 23:07:01.648,1771513621648,1771513621648,-0.97314453,-0.1772461,0.15185547,-0.12207031,0.5493164,0.12207031,0.0,0.0,0.0,-49.905396,76.42639,57.837524
2026-02-19 23:07:01.748,1771513621748,1771513621748,-0.9716797,-0.17675781,0.14794922,0.18310547,0.0,-0.18310547,0.0,0.0,0.0,-49.954834,76.431885,57.74414
2026-02-19 23:07:01.848,1771513621848,1771513621848,-0.9746094,-0.1772461,0.15136719,-0.061035156,-0.79345703,0.061035156,0.0,0.0,0.0,-49.77356,76.39343,57.958374
2026-02-19 23:07:01.948,1771513621948,1771513621948,-0.97216797,-0.1772461,0.15283203,0.36621094,-0.6713867,0.061035156,0.0,0.0,0.0,-49.4989,76.35498,58.24402
2026-02-19 23:07:02.047,1771513622047,1771513622047,-0.97314453,-0.17578125,0.1484375,-0.6713867,-1.2817383,0.0,0.0,0.0,0.0,-49.06494,76.2616,58.71643
2026-02-19 23:07:02.147,1771513622147,1771513622147,-0.9741211,-0.17626953,0.15185547,-0.6713867,-1.4648438,0.0,0.0,0.0,0.0,-48.724365,76.190186,59.084473
2026-02-19 23:07:02.247,1771513622247,1771513622247,-0.96728516,-0.17480469,0.1616211,0.18310547,-1.0986328,0.0,0.0,0.0,0.0,-48.40576,76.12976,59.42505
2026-02-19 23:07:02.346,1771513622346,1771513622346,-0.9746094,-0.17822266,0.14746094,-0.24414062,-1.3427734,0.0,0.0,0.0,0.0,-47.850952,76.00342,60.03479
2026-02-19 23:07:02.446,1771513622446,1771513622446,-0.9711914,-0.1772461,0.16210938,-0.12207031,-1.4648438,0.061035156,0.0,0.0,0.0,-47.686157,75.95947,60.177612
2026-02-19 23:07:02.546,1771513622546,1771513622546,-0.9716797,-0.17871094,0.16308594,-0.18310547,-0.9765625,0.12207031,0.0,0.0,0.0,-47.263184,75.877075,60.62805
2026-02-19 23:07:02.645,1771513622645,1771513622645,-0.97216797,-0.1821289,0.16015625,-0.36621094,-1.2817383,0.24414062,0.0,0.0,0.0,-46.988525,75.83313,60.90271
2026-02-19 23:07:02.745,1771513622745,1771513622745,-0.97021484,-0.17626953,0.17041016,-0.24414062,-0.91552734,0.18310547,0.0,0.0,0.0,-46.757812,75.78369,61.17737
2026-02-19 23:07:02.845,1771513622845,1771513622845,-0.9692383,-0.17578125,0.16992188,-0.24414062,-0.9765625,0.24414062,0.0,0.0,0.0,-46.428223,75.739746,61.54541
2026-02-19 23:07:02.945,1771513622945,1771513622945,-0.96972656,-0.17529297,0.16992188,-0.48828125,-1.2817383,0.18310547,0.0,0.0,0.0,-46.065674,75.67932,61.935425
2026-02-19 23:07:03.045,1771513623045,1771513623045,-0.96972656,-0.17578125,0.17333984,-0.4272461,-0.5493164,0.24414062,0.0,0.0,0.0,-45.741577,75.62439,62.347412
2026-02-19 23:07:03.144,1771513623144,1771513623144,-0.9682617,-0.17480469,0.17626953,0.18310547,-0.8544922,0.061035156,0.0,0.0,0.0,-45.428467,75.56946,62.704468
2026-02-19 23:07:03.245,1771513623245,1771513623245,-0.9667969,-0.17480469,0.18554688,0.12207031,-0.12207031,-0.24414062,0.0,0.0,0.0,-45.26367,75.52551,62.86377
2026-02-19 23:07:03.343,1771513623343,1771513623343,-0.9667969,-0.17236328,0.17480469,0.18310547,0.48828125,0.0,0.0,0.0,0.0,-44.835205,75.43762,63.35266
2026-02-19 23:07:03.443,1771513623443,1771513623443,-0.9711914,-0.17675781,0.17382812,-0.61035156,-1.159668,0.30517578,0.0,0.0,0.0,-44.747314,75.43213,63.38562
2026-02-19 23:07:03.543,1771513623543,1771513623543,-0.96728516,-0.17480469,0.17822266,0.5493164,0.36621094,-0.12207031,0.0,0.0,0.0,-44.626465,75.41565,63.50647
2026-02-19 23:07:03.643,1771513623643,1771513623643,-0.96972656,-0.17578125,0.17285156,-0.12207031,-0.12207031,0.061035156,0.0,0.0,0.0,-44.51111,75.40466,63.632812
2026-02-19 23:07:03.742,1771513623742,1771513623742,-0.96875,-0.17333984,0.18164062,-0.30517578,-0.6713867,0.12207031,0.0,0.0,0.0,-44.439697,75.38818,63.68225
2026-02-19 23:07:03.842,1771513623842,1771513623842,-0.9667969,-0.17285156,0.18164062,0.12207031,-0.18310547,0.0,0.0,0.0,0.0,-44.274902,75.355225,63.825073
2026-02-19 23:07:03.942,1771513623942,1771513623942,-0.96875,-0.17529297,0.1796875,0.18310547,-0.30517578,0.0,0.0,0.0,0.0,-44.13208,75.32776,63.929443
2026-02-19 23:07:04.041,1771513624041,1771513624041,-0.9692383,-0.17529297,0.18115234,0.30517578,-0.12207031,-0.061035156,0.0,0.0,0.0,-44.104614,75.31128,63.918457
2026-02-19 23:07:04.141,1771513624141,1771513624141,-0.9692383,-0.17626953,0.18115234,0.061035156,-0.061035156,0.0,0.0,0.0,0.0,-44.09912,75.31128,63.89099
2026-02-19 23:07:04.241,1771513624241,1771513624241,-0.9716797,-0.17382812,0.1850586,0.0,-0.9765625,0.0,0.0,0.0,0.0,-44.038696,75.2948,63.912964
2026-02-19 23:07:04.341,1771513624341,1771513624341,-0.9658203,-0.17236328,0.18945312,1.2207031,0.91552734,-0.30517578,0.0,0.0,0.0,-44.02771,75.305786,63.880005
2026-02-19 23:07:04.440,1771513624440,1771513624440,-0.9682617,-0.17382812,0.17871094,-0.12207031,0.30517578,0.0,0.0,0.0,0.0,-43.92334,75.28381,63.945923
2026-02-19 23:07:04.540,1771513624540,1771513624540,-0.96972656,-0.17675781,0.1796875,0.0,-0.12207031,0.061035156,0.0,0.0,0.0,-43.945312,75.2948,63.863525
2026-02-19 23:07:04.640,1771513624640,1771513624640,-0.96728516,-0.17480469,0.18017578,0.12207031,0.5493164,-0.061035156,0.0,0.0,0.0,-43.99475,75.31128,63.8031
2026-02-19 23:07:04.739,1771513624739,1771513624739,-0.9692383,-0.17333984,0.17919922,0.0,-0.061035156,0.0,0.0,0.0,0.0,-43.967285,75.305786,63.808594
2026-02-19 23:07:04.839,1771513624839,1771513624839,-0.9692383,-0.17480469,0.18017578,0.18310547,0.12207031,0.0,0.0,0.0,0.0,-43.93982,75.305786,63.78662
2026-02-19 23:07:04.939,1771513624939,1771513624939,-0.9682617,-0.17480469,0.17773438,0.18310547,0.6713867,0.0,0.0,0.0,0.0,-43.961792,75.31677,63.720703
2026-02-19 23:07:05.038,1771513625038,1771513625038,-0.96972656,-0.17578125,0.1743164,0.61035156,1.0986328,-0.12207031,0.0,0.0,0.0,-44.23645,75.371704,63.325195
2026-02-19 23:07:05.138,1771513625138,1771513625138,-0.96533203,-0.17382812,0.18017578,1.4038086,0.8544922,-0.36621094,0.0,0.0,0.0,-44.47815,75.42114,62.940674
2026-02-19 23:07:05.238,1771513625238,1771513625238,-0.9711914,-0.17578125,0.16699219,0.0,0.0,0.18310547,0.0,0.0,0.0,-44.44519,75.42114,62.88025
2026-02-19 23:07:05.338,1771513625338,1771513625338,-0.9682617,-0.17480469,0.1821289,0.9765625,0.30517578,0.0,0.0,0.0,0.0,-44.7583,75.50903,62.418823
2026-02-19 23:07:05.438,1771513625438,1771513625438,-0.96728516,-0.17382812,0.17822266,1.2207031,1.7089844,-0.30517578,0.0,0.0,0.0,-44.89563,75.54199,62.20459
2026-02-19 23:07:05.537,1771513625537,1771513625537,-0.96875,-0.17675781,0.16699219,0.48828125,2.1362305,-0.4272461,0.0,0.0,0.0,-45.197754,75.59143,61.82007
2026-02-19 23:07:05.637,1771513625637,1771513625637,-0.96972656,-0.1743164,0.17138672,-0.61035156,0.36621094,0.0,0.0,0.0,0.0,-45.598755,75.651855,61.380615
2026-02-19 23:07:05.736,1771513625736,1771513625736,-0.96972656,-0.171875,0.17285156,0.4272461,0.9765625,-0.24414062,0.0,0.0,0.0,-45.878906,75.6958,61.04004
2026-02-19 23:07:05.836,1771513625836,1771513625836,-0.97021484,-0.1772461,0.16552734,0.0,1.8920898,-0.18310547,0.0,0.0,0.0,-46.19751,75.76172,60.64453
2026-02-19 23:07:05.936,1771513625936,1771513625936,-0.9716797,-0.17919922,0.1586914,-0.18310547,2.380371,-0.30517578,0.0,0.0,0.0,-46.812744,75.87158,59.974365
2026-02-19 23:07:06.035,1771513626035,1771513626035,-0.9658203,-0.18017578,0.16308594,0.8544922,1.4648438,-0.36621094,0.0,0.0,0.0,-47.477417,75.97046,59.227295
2026-02-19 23:07:06.135,1771513626135,1771513626135,-0.97265625,-0.17773438,0.15283203,-0.36621094,1.4648438,-0.061035156,0.0,0.0,0.0,-47.922363,76.04187,58.727417
2026-02-19 23:07:06.235,1771513626235,1771513626235,-0.9741211,-0.17822266,0.15820312,-0.30517578,0.61035156,0.061035156,0.0,0.0,0.0,-48.460693,76.14624,58.084717
2026-02-19 23:07:06.335,1771513626335,1771513626335,-0.96875,-0.17626953,0.15625,0.61035156,0.7324219,-0.24414062,0.0,0.0,0.0,-48.75183,76.190186,57.733154
2026-02-19 23:07:06.434,1771513626434,1771513626434,-0.9716797,-0.17919922,0.14892578,0.48828125,0.5493164,-0.18310547,0.0,0.0,0.0,-48.894653,76.21216,57.513428
2026-02-19 23:07:06.534,1771513626534,1771513626534,-0.96875,-0.17578125,0.16064453,-0.18310547,-0.9765625,0.0,0.0,0.0,0.0,-48.883667,76.19568,57.507935
2026-02-19 23:07:06.634,1771513626634,1771513626634,-0.9711914,-0.17578125,0.15820312,0.0,-0.9765625,0.0,0.0,0.0,0.0,-48.47168,76.11328,57.95288
2026-02-19 23:07:06.733,1771513626733,1771513626733,-0.97216797,-0.17871094,0.15576172,0.0,-1.4038086,0.0,0.0,0.0,0.0,-48.032227,76.03088,58.38684
2026-02-19 23:07:06.833,1771513626833,1771513626833,-0.97021484,-0.17822266,0.15820312,-0.4272461,-1.6479492,0.0,0.0,0.0,0.0,-47.642212,75.94849,58.809814
2026-02-19 23:07:06.933,1771513626933,1771513626933,-0.96972656,-0.17871094,0.16259766,0.48828125,-1.5869141,0.0,0.0,0.0,0.0,-47.30713,75.86609,59.205322
2026-02-19 23:07:07.033,1771513627033,1771513627033,-0.97021484,-0.17919922,0.16796875,-0.30517578,-2.0141602,0.0,0.0,0.0,0.0,-46.939087,75.78369,59.58435
2026-02-19 23:07:07.132,1771513627132,1771513627132,-0.9682617,-0.17675781,0.17333984,0.24414062,-0.9765625,0.0,0.0,0.0,0.0,-46.450195,75.668335,60.12268
2026-02-19 23:07:07.232,1771513627232,1771513627232,-0.9667969,-0.1772461,0.17041016,-1.0375977,-1.7089844,0.4272461,0.0,0.0,0.0,-45.950317,75.55847,60.67749
2026-02-19 23:07:07.332,1771513627332,1771513627332,-0.9716797,-0.17773438,0.17480469,-0.8544922,-1.159668,0.4272461,0.0,0.0,0.0,-45.703125,75.51453,61.012573
2026-02-19 23:07:07.432,1771513627432,1771513627432,-0.97021484,-0.17675781,0.1743164,-0.7324219,-0.8544922,0.12207031,0.0,0.0,0.0,-45.324097,75.43762,61.51245
2026-02-19 23:07:07.531,1771513627531,1771513627531,-0.9692383,-0.17529297,0.17529297,-1.4648438,-1.8920898,0.5493164,0.0,0.0,0.0,-44.98352,75.3772,61.990356
2026-02-19 23:07:07.631,1771513627631,1771513627631,-0.96728516,-0.17480469,0.18115234,-0.36621094,-1.7700195,0.24414062,0.0,0.0,0.0,-44.483643,75.28381,62.600098
2026-02-19 23:07:07.730,1771513627730,1771513627730,-0.96777344,-0.17626953,0.1821289,-0.5493164,-1.6479492,0.24414062,0.0,0.0,0.0,-43.945312,75.162964,63.215332
2026-02-19 23:07:07.831,1771513627831,1771513627831,-0.96972656,-0.17529297,0.18261719,-0.24414062,-1.5258789,0.18310547,0.0,0.0,0.0,-43.50586,75.06958,63.687744
2026-02-19 23:07:07.930,1771513627930,1771513627930,-0.96777344,-0.17675781,0.18652344,0.79345703,-0.8544922,-0.18310547,0.0,0.0,0.0,-43.099365,74.96521,64.072266
2026-02-19 23:07:08.030,1771513628030,1771513628030,-0.96777344,-0.17871094,0.17822266,-0.9765625,-2.1972656,0.61035156,0.0,0.0,0.0,-42.681885,74.85535,64.46777
2026-02-19 23:07:08.129,1771513628129,1771513628129,-0.9663086,-0.1772461,0.19482422,0.48828125,-0.5493164,0.061035156,0.0,0.0,0.0,-42.63794,74.85535,64.45679
2026-02-19 23:07:08.229,1771513628229,1771513628229,-0.96484375,-0.1743164,0.19189453,0.48828125,0.4272461,0.0,0.0,0.0,0.0,-42.46765,74.833374,64.660034
2026-02-19 23:07:08.329,1771513628329,1771513628329,-0.9667969,-0.17675781,0.18652344,-0.30517578,-0.5493164,0.18310547,0.0,0.0,0.0,-42.34131,74.8114,64.78638
2026-02-19 23:07:08.428,1771513628428,1771513628428,-0.96484375,-0.17382812,0.19677734,-0.12207031,0.0,0.061035156,0.0,0.0,0.0,-42.368774,74.82239,64.72595
2026-02-19 23:07:08.528,1771513628528,1771513628528,-0.9663086,-0.17382812,0.1928711,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,-42.297363,74.80591,64.78638
2026-02-19 23:07:08.628,1771513628628,1771513628628,-0.96728516,-0.17626953,0.19189453,0.0,0.0,-0.061035156,0.0,0.0,0.0,-42.280884,74.800415,64.78088
2026-02-19 23:07:08.728,1771513628728,1771513628728,-0.9663086,-0.17626953,0.19091797,0.061035156,0.061035156,-0.061035156,0.0,0.0,0.0,-42.34131,74.800415,64.68201
2026-02-19 23:07:08.827,1771513628827,1771513628827,-0.9667969,-0.17822266,0.19042969,-0.12207031,-0.18310547,0.0,0.0,0.0,0.0,-42.36328,74.80591,64.610596
2026-02-19 23:07:08.927,1771513628927,1771513628927,-0.97021484,-0.17578125,0.19433594,-0.30517578,-0.9765625,0.18310547,0.0,0.0,0.0,-42.374268,74.800415,64.56116
2026-02-19 23:07:09.027,1771513629027,1771513629027,-0.9633789,-0.17236328,0.20214844,0.8544922,0.79345703,-0.12207031,0.0,0.0,0.0,-42.44568,74.82239,64.46228
2026-02-19 23:07:09.126,1771513629126,1771513629126,-0.9667969,-0.17382812,0.1899414,-0.12207031,0.4272461,0.0,0.0,0.0,0.0,-42.30835,74.800415,64.58313
2026-02-19 23:07:09.226,1771513629226,1771513629226,-0.96875,-0.17675781,0.18945312,-0.4272461,-0.24414062,0.12207031,0.0,0.0,0.0,-42.330322,74.80591,64.51172
2026-02-19 23:07:09.326,1771513629326,1771513629326,-0.96484375,-0.17578125,0.19238281,0.48828125,0.61035156,-0.18310547,0.0,0.0,0.0,-42.46216,74.833374,64.32495
2026-02-19 23:07:09.426,1771513629426,1771513629426,-0.9667969,-0.17480469,0.18359375,0.61035156,2.0141602,-0.30517578,0.0,0.0,0.0,-42.643433,74.87732,64.09424
2026-02-19 23:07:09.525,1771513629525,1771513629525,-0.97021484,-0.17773438,0.18847656,0.9765625,2.5024414,-0.4272461,0.0,0.0,0.0,-43.40149,75.0531,63.22632
2026-02-19 23:07:09.626,1771513629626,1771513629626,-0.9692383,-0.17675781,0.18701172,2.0141602,2.1972656,-0.4272461,0.0,0.0,0.0,-43.862915,75.15198,62.58911
2026-02-19 23:07:09.725,1771513629725,1771513629725,-0.96777344,-0.17333984,0.18164062,1.953125,1.7700195,-0.61035156,0.0,0.0,0.0,-44.08264,75.19043,62.111206
2026-02-19 23:07:09.824,1771513629824,1771513629824,-0.9692383,-0.17675781,0.1821289,1.2817383,0.36621094,0.0,0.0,0.0,0.0,-44.197998,75.22339,61.66626
2026-02-19 23:07:09.924,1771513629924,1771513629924,-0.9667969,-0.17675781,0.17333984,0.5493164,1.6479492,-0.18310547,0.0,0.0,0.0,-44.318848,75.26184,61.44104
2026-02-19 23:07:10.024,1771513630024,1771513630024,-0.96728516,-0.17871094,0.17480469,0.12207031,1.159668,0.0,0.0,0.0,0.0,-44.752808,75.36621,60.90271
2026-02-19 23:07:10.124,1771513630124,1771513630124,-0.96533203,-0.17578125,0.17578125,0.4272461,3.8452148,-0.4272461,0.0,0.0,0.0,-45.461426,75.52002,60.150146
2026-02-19 23:07:10.223,1771513630223,1771513630223,-0.97021484,-0.17480469,0.15917969,0.30517578,2.380371,-0.8544922,0.0,0.0,0.0,-46.186523,75.62988,59.353638
2026-02-19 23:07:10.323,1771513630323,1771513630323,-0.9716797,-0.17919922,0.16064453,-0.30517578,1.4038086,-0.24414062,0.0,0.0,0.0,-46.9281,75.72876,58.49121
2026-02-19 23:07:10.423,1771513630423,1771513630423,-0.96972656,-0.18115234,0.1640625,0.4272461,1.5869141,-0.36621094,0.0,0.0,0.0,-47.493896,75.81116,57.799072
2026-02-19 23:07:10.522,1771513630522,1771513630522,-0.97216797,-0.1821289,0.16015625,0.24414062,1.2817383,-0.30517578,0.0,0.0,0.0,-48.048706,75.88806,57.123413
2026-02-19 23:07:10.622,1771513630622,1771513630622,-0.96972656,-0.18066406,0.15820312,0.18310547,1.7089844,0.0,0.0,0.0,0.0,-48.614502,75.97595,56.480713
2026-02-19 23:07:10.722,1771513630722,1771513630722,-0.9741211,-0.17773438,0.15722656,-0.30517578,1.159668,-0.061035156,0.0,0.0,0.0,-49.053955,76.06384,55.942383
2026-02-19 23:07:10.821,1771513630821,1771513630821,-0.97265625,-0.17919922,0.15429688,-0.12207031,0.9765625,0.12207031,0.0,0.0,0.0,-49.389038,76.135254,55.55237
2026-02-19 23:07:10.921,1771513630921,1771513630921,-0.97216797,-0.17871094,0.15429688,-0.061035156,0.0,0.061035156,0.0,0.0,0.0,-49.41101,76.15723,55.513916
2026-02-19 23:07:11.021,1771513631021,1771513631021,-0.97509766,-0.1796875,0.15429688,-0.061035156,-1.159668,0.061035156,0.0,0.0,0.0,-49.224243,76.12976,55.67871
2026-02-19 23:07:11.121,1771513631121,1771513631121,-0.9711914,-0.17773438,0.1538086,-0.4272461,-0.8544922,0.0,0.0,0.0,0.0,-48.90564,76.06384,56.02478
2026-02-19 23:07:11.220,1771513631220,1771513631220,-0.9711914,-0.17773438,0.15722656,-0.48828125,-1.5869141,0.0,0.0,0.0,0.0,-48.636475,76.00342,56.343384
2026-02-19 23:07:11.320,1771513631320,1771513631320,-0.9711914,-0.18017578,0.15966797,-0.12207031,-1.5869141,0.0,0.0,0.0,0.0,-48.169556,75.89905,56.865234
2026-02-19 23:07:11.420,1771513631420,1771513631420,-0.97021484,-0.18017578,0.15917969,0.0,-1.0986328,0.0,0.0,0.0,0.0,-47.686157,75.79468,57.44751
2026-02-19 23:07:11.519,1771513631519,1771513631519,-0.96972656,-0.18359375,0.16259766,0.061035156,-1.953125,0.0,0.0,0.0,0.0,-47.367554,75.72876,57.837524
2026-02-19 23:07:11.619,1771513631619,1771513631619,-0.9707031,-0.17919922,0.171875,-1.0986328,-1.2207031,0.18310547,0.0,0.0,0.0,-47.109375,75.66284,58.16162
2026-02-19 23:07:11.719,1771513631719,1771513631719,-0.96777344,-0.17578125,0.1743164,0.18310547,0.36621094,0.061035156,0.0,0.0,0.0,-46.82373,75.6189,58.57361
2026-02-19 23:07:11.819,1771513631819,1771513631819,-0.9711914,-0.18066406,0.16894531,-0.79345703,-0.61035156,0.30517578,0.0,0.0,0.0,-46.691895,75.6134,58.73291
2026-02-19 23:07:11.919,1771513631919,1771513631919,-0.96484375,-0.17919922,0.16796875,-0.18310547,0.6713867,0.061035156,0.0,0.0,0.0,-46.658936,75.6189,58.831787
2026-02-19 23:07:12.018,1771513632018,1771513632018,-0.9707031,-0.17919922,0.16308594,-1.0375977,-0.18310547,0.30517578,0.0,0.0,0.0,-46.636963,75.635376,58.94165
2026-02-19 23:07:12.118,1771513632118,1771513632118,-0.97314453,-0.1772461,0.17480469,-0.61035156,-0.61035156,0.4272461,0.0,0.0,0.0,-46.604004,75.64636,59.051514
2026-02-19 23:07:12.218,1771513632218,1771513632218,-0.9692383,-0.17578125,0.16503906,-0.36621094,-0.9765625,0.30517578,0.0,0.0,0.0,-46.06018,75.563965,59.644775
2026-02-19 23:07:12.317,1771513632317,1771513632317,-0.97021484,-0.17919922,0.17236328,-0.48828125,-0.48828125,0.18310547,0.0,0.0,0.0,-45.91736,75.547485,59.80957
2026-02-19 23:07:12.417,1771513632417,1771513632417,-0.9692383,-0.17871094,0.17089844,-0.36621094,-0.48828125,0.12207031,0.0,0.0,0.0,-45.78003,75.52002,59.96338
2026-02-19 23:07:12.517,1771513632517,1771513632517,-0.96777344,-0.1772461,0.17236328,-0.4272461,-0.5493164,0.0,0.0,0.0,0.0,-45.670166,75.48706,60.100708
2026-02-19 23:07:12.616,1771513632616,1771513632616,-0.9736328,-0.18017578,0.16210938,-1.2207031,-2.5024414,0.6713867,0.0,0.0,0.0,-45.31311,75.41565,60.45227
2026-02-19 23:07:12.716,1771513632716,1771513632716,-0.96728516,-0.17773438,0.18164062,0.12207031,-1.159668,0.12207031,0.0,0.0,0.0,-45.08789,75.38269,60.688477
2026-02-19 23:07:12.816,1771513632816,1771513632816,-0.9658203,-0.17529297,0.17626953,0.24414062,0.0,0.0,0.0,0.0,0.0,-44.79126,75.322266,61.02356
2026-02-19 23:07:12.916,1771513632916,1771513632916,-0.9711914,-0.17871094,0.17285156,-0.5493164,-0.79345703,0.18310547,0.0,0.0,0.0,-44.681396,75.30029,61.105957
2026-02-19 23:07:13.015,1771513633015,1771513633015,-0.9663086,-0.17626953,0.18164062,0.0,0.0,-0.061035156,0.0,0.0,0.0,-44.763794,75.31128,61.001587
2026-02-19 23:07:13.115,1771513633115,1771513633115,-0.96728516,-0.17675781,0.1772461,0.0,-0.24414062,0.0,0.0,0.0,0.0,-44.642944,75.28381,61.11145
2026-02-19 23:07:13.215,1771513633215,1771513633215,-0.96875,-0.17773438,0.17919922,0.12207031,-0.24414062,0.0,0.0,0.0,0.0,-44.593506,75.27832,61.116943
2026-02-19 23:07:13.315,1771513633315,1771513633315,-0.9692383,-0.17675781,0.17822266,0.5493164,0.18310547,-0.18310547,0.0,0.0,0.0,-44.5166,75.26184,61.16638
2026-02-19 23:07:13.414,1771513633414,1771513633414,-0.96728516,-0.17529297,0.18261719,0.6713867,0.0,-0.24414062,0.0,0.0,0.0,-44.555054,75.267334,61.083984
2026-02-19 23:07:13.514,1771513633514,1771513633514,-0.96777344,-0.17480469,0.18847656,0.7324219,0.18310547,-0.36621094,0.0,0.0,0.0,-44.593506,75.26184,60.985107
2026-02-19 23:07:13.614,1771513633614,1771513633614,-0.9658203,-0.17333984,0.1850586,1.7700195,2.1972656,-0.6713867,0.0,0.0,0.0,-44.62097,75.267334,60.88623
2026-02-19 23:07:13.713,1771513633713,1771513633713,-0.9711914,-0.17773438,0.17236328,0.36621094,0.8544922,-0.18310547,0.0,0.0,0.0,-44.71985,75.28381,60.688477
2026-02-19 23:07:13.813,1771513633813,1771513633813,-0.97021484,-0.17871094,0.17675781,1.4038086,2.9907227,-0.61035156,0.0,0.0,0.0,-45.422974,75.42114,59.80957
2026-02-19 23:07:13.913,1771513633913,1771513633913,-0.9667969,-0.17773438,0.16796875,0.30517578,2.5024414,-0.18310547,0.0,0.0,0.0,-45.95581,75.531006,59.2218
2026-02-19 23:07:14.013,1771513634013,1771513634013,-0.9711914,-0.17773438,0.17138672,-0.12207031,0.4272461,-0.061035156,0.0,0.0,0.0,-46.450195,75.6189,58.623047
2026-02-19 23:07:14.112,1771513634112,1771513634112,-0.9716797,-0.17822266,0.17089844,1.2207031,0.9765625,-0.30517578,0.0,0.0,0.0,-46.713867,75.67383,58.238525
2026-02-19 23:07:14.212,1771513634212,1771513634212,-0.96875,-0.17822266,0.16210938,0.8544922,3.2958984,-0.48828125,0.0,0.0,0.0,-47.092896,75.739746,57.738647
2026-02-19 23:07:14.312,1771513634312,1771513634312,-0.97216797,-0.18310547,0.1586914,0.061035156,1.4648438,-0.30517578,0.0,0.0,0.0,-47.82898,75.860596,56.84326
2026-02-19 23:07:14.411,1771513634411,1771513634411,-0.96777344,-0.18017578,0.16601562,1.2207031,1.8310547,-0.5493164,0.0,0.0,0.0,-48.427734,75.94849,56.107178
2026-02-19 23:07:14.511,1771513634511,1771513634511,-0.97216797,-0.17822266,0.1508789,0.79345703,2.380371,-0.61035156,0.0,0.0,0.0,-49.01001,76.02539,55.426025
2026-02-19 23:07:14.611,1771513634611,1771513634611,-0.9736328,-0.18066406,0.1538086,0.0,1.8310547,-0.061035156,0.0,0.0,0.0,-49.768066,76.15173,54.51416
2026-02-19 23:07:14.711,1771513634711,1771513634711,-0.9707031,-0.18115234,0.14501953,0.48828125,1.5258789,-0.18310547,0.0,0.0,0.0,-50.196533,76.223145,53.953857
2026-02-19 23:07:14.811,1771513634811,1771513634811,-0.9746094,-0.18457031,0.13964844,0.5493164,1.7089844,-0.18310547,0.0,0.0,0.0,-50.72937,76.31653,53.30017
2026-02-19 23:07:14.910,1771513634910,1771513634910,-0.9716797,-0.18066406,0.14746094,0.0,1.2207031,-0.12207031,0.0,0.0,0.0,-51.229248,76.39343,52.74536
2026-02-19 23:07:15.010,1771513635010,1771513635010,-0.9741211,-0.18017578,0.14355469,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,-51.416016,76.4209,52.52014
2026-02-19 23:07:15.109,1771513635109,1771513635109,-0.97314453,-0.18066406,0.14355469,0.12207031,-0.30517578,-0.061035156,0.0,0.0,0.0,-51.44348,76.4209,52.426758
