DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:45:02.149,1776613502149,-0.9760742,-0.12841797,-0.20898438,0.24414062,-0.6713867,0.0,0.0,0.0,0.0,-147.89795,75.86609,-53.2782
2026-04-19 23:45:02.237,1776613502237,-0.9707031,-0.1274414,-0.20654297,0.5493164,-0.6713867,0.0,0.0,0.0,0.0,-147.89795,75.86609,-53.2782
2026-04-19 23:45:02.249,1776613502249,-0.9707031,-0.1274414,-0.20654297,0.5493164,-0.6713867,0.0,0.0,0.0,0.0,-147.74414,75.9375,-53.12439
2026-04-19 23:45:02.337,1776613502337,-0.9746094,-0.1274414,-0.19970703,0.4272461,0.0,0.12207031,0.0,0.0,0.0,-147.74414,75.9375,-53.12439
2026-04-19 23:45:02.349,1776613502349,-0.9746094,-0.1274414,-0.19970703,0.4272461,0.0,0.12207031,0.0,0.0,0.0,-147.74414,75.94299,-53.168335
2026-04-19 23:45:02.437,1776613502437,-0.9741211,-0.12646484,-0.19824219,1.159668,0.61035156,0.18310547,0.0,0.0,0.0,-147.74414,75.94299,-53.168335
2026-04-19 23:45:02.448,1776613502448,-0.9741211,-0.12646484,-0.19824219,1.159668,0.61035156,0.18310547,0.0,0.0,0.0,-147.84302,75.877075,-53.34961
2026-04-19 23:45:02.537,1776613502537,-0.9741211,-0.12792969,-0.21044922,0.18310547,-0.18310547,0.30517578,0.0,0.0,0.0,-147.84302,75.877075,-53.34961
2026-04-19 23:45:02.548,1776613502548,-0.9741211,-0.12792969,-0.21044922,0.18310547,-0.18310547,0.30517578,0.0,0.0,0.0,-147.74414,75.92651,-53.311157
2026-04-19 23:45:02.636,1776613502636,-0.97802734,-0.12939453,-0.20507812,0.36621094,-0.6713867,0.12207031,0.0,0.0,0.0,-147.74414,75.92651,-53.311157
2026-04-19 23:45:02.648,1776613502648,-0.97802734,-0.12939453,-0.20507812,0.36621094,-0.6713867,0.12207031,0.0,0.0,0.0,-147.73315,75.9375,-53.338623
2026-04-19 23:45:02.736,1776613502736,-0.98046875,-0.12939453,-0.22460938,0.61035156,1.4038086,-0.24414062,0.0,0.0,0.0,-147.73315,75.9375,-53.338623
2026-04-19 23:45:02.748,1776613502748,-0.98046875,-0.12939453,-0.22460938,0.61035156,1.4038086,-0.24414062,0.0,0.0,0.0,-147.6178,75.964966,-53.267212
2026-04-19 23:45:02.836,1776613502836,-0.97509766,-0.12792969,-0.20605469,0.0,2.746582,-0.36621094,0.0,0.0,0.0,-147.6178,75.964966,-53.267212
2026-04-19 23:45:02.847,1776613502847,-0.97509766,-0.12792969,-0.20605469,0.0,2.746582,-0.36621094,0.0,0.0,0.0,-148.28247,75.6189,-53.970337
2026-04-19 23:45:02.936,1776613502936,-0.96875,-0.12695312,-0.21044922,-0.8544922,1.4038086,0.0,0.0,0.0,0.0,-148.28247,75.6189,-53.970337
2026-04-19 23:45:02.947,1776613502947,-0.96875,-0.12695312,-0.21044922,-0.8544922,1.4038086,0.0,0.0,0.0,0.0,-148.57361,75.49805,-54.206543
2026-04-19 23:45:03.035,1776613503035,-0.97021484,-0.12988281,-0.21142578,-1.7089844,1.4648438,0.30517578,0.0,0.0,0.0,-148.57361,75.49805,-54.206543
2026-04-19 23:45:03.047,1776613503047,-0.97021484,-0.12988281,-0.21142578,-1.7089844,1.4648438,0.30517578,0.0,0.0,0.0,-149.01306,75.34424,-54.613037
2026-04-19 23:45:03.135,1776613503135,-0.97216797,-0.12597656,-0.2133789,-1.5869141,0.4272461,-0.18310547,0.0,0.0,0.0,-149.01306,75.34424,-54.613037
2026-04-19 23:45:03.147,1776613503147,-0.97216797,-0.12597656,-0.2133789,-1.5869141,0.4272461,-0.18310547,0.0,0.0,0.0,-149.33716,75.250854,-54.87671
2026-04-19 23:45:03.235,1776613503235,-0.9536133,-0.12890625,-0.2006836,-0.9765625,-0.6713867,-0.4272461,0.0,0.0,0.0,-149.33716,75.250854,-54.87671
2026-04-19 23:45:03.246,1776613503246,-0.9536133,-0.12890625,-0.2006836,-0.9765625,-0.6713867,-0.4272461,0.0,0.0,0.0,-149.3866,75.217896,-54.887695
2026-04-19 23:45:03.334,1776613503334,-0.9667969,-0.12841797,-0.19824219,-0.36621094,-4.3945312,0.24414062,0.0,0.0,0.0,-149.3866,75.217896,-54.887695
2026-04-19 23:45:03.346,1776613503346,-0.9667969,-0.12841797,-0.19824219,-0.36621094,-4.3945312,0.24414062,0.0,0.0,0.0,-148.9032,75.41016,-54.420776
2026-04-19 23:45:03.434,1776613503434,-0.9707031,-0.12695312,-0.20605469,0.12207031,-1.4648438,0.0,0.0,0.0,0.0,-148.9032,75.41016,-54.420776
2026-04-19 23:45:03.446,1776613503446,-0.9707031,-0.12695312,-0.20605469,0.12207031,-1.4648438,0.0,0.0,0.0,0.0,-148.10669,75.75073,-53.657227
2026-04-19 23:45:03.534,1776613503534,-0.97509766,-0.12597656,-0.21533203,-0.30517578,-0.7324219,0.24414062,0.0,0.0,0.0,-148.10669,75.75073,-53.657227
2026-04-19 23:45:03.546,1776613503546,-0.97509766,-0.12597656,-0.21533203,-0.30517578,-0.7324219,0.24414062,0.0,0.0,0.0,-147.8595,75.860596,-53.4375
2026-04-19 23:45:03.634,1776613503634,-0.9760742,-0.12695312,-0.20214844,0.5493164,0.7324219,0.5493164,0.0,0.0,0.0,-147.8595,75.860596,-53.4375
2026-04-19 23:45:03.645,1776613503645,-0.9760742,-0.12695312,-0.20214844,0.5493164,0.7324219,0.5493164,0.0,0.0,0.0,-148.15613,75.82214,-53.728638
2026-04-19 23:45:03.734,1776613503734,-0.9716797,-0.12890625,-0.20947266,0.5493164,1.0375977,0.30517578,0.0,0.0,0.0,-148.15613,75.82214,-53.728638
2026-04-19 23:45:03.745,1776613503745,-0.9716797,-0.12890625,-0.20947266,0.5493164,1.0375977,0.30517578,0.0,0.0,0.0,-148.3429,75.789185,-53.970337
2026-04-19 23:45:03.833,1776613503833,-0.9790039,-0.12695312,-0.20947266,-0.79345703,1.159668,0.48828125,0.0,0.0,0.0,-148.3429,75.789185,-53.970337
2026-04-19 23:45:03.845,1776613503845,-0.9790039,-0.12695312,-0.20947266,-0.79345703,1.159668,0.48828125,0.0,0.0,0.0,-148.77136,75.635376,-54.475708
2026-04-19 23:45:03.933,1776613503933,-0.9711914,-0.12597656,-0.21289062,0.4272461,-1.2817383,-0.12207031,0.0,0.0,0.0,-148.77136,75.635376,-54.475708
2026-04-19 23:45:03.944,1776613503944,-0.9711914,-0.12597656,-0.21289062,0.4272461,-1.2817383,-0.12207031,0.0,0.0,0.0,-148.7439,75.684814,-54.525146
2026-04-19 23:45:04.033,1776613504033,-0.9741211,-0.12646484,-0.2084961,0.36621094,-0.24414062,0.0,0.0,0.0,0.0,-148.7439,75.684814,-54.525146
2026-04-19 23:45:04.044,1776613504044,-0.9741211,-0.12646484,-0.2084961,0.36621094,-0.24414062,0.0,0.0,0.0,0.0,-148.5791,75.71228,-54.415283
2026-04-19 23:45:04.132,1776613504132,-0.98046875,-0.12792969,-0.20751953,0.0,-0.7324219,0.061035156,0.0,0.0,0.0,-148.5791,75.71228,-54.415283
2026-04-19 23:45:04.144,1776613504144,-0.98046875,-0.12792969,-0.20751953,0.0,-0.7324219,0.061035156,0.0,0.0,0.0,-148.44727,75.74524,-54.332886
2026-04-19 23:45:04.232,1776613504232,-0.97998047,-0.125,-0.23046875,0.4272461,3.6010742,-0.30517578,0.0,0.0,0.0,-148.44727,75.74524,-54.332886
2026-04-19 23:45:04.243,1776613504243,-0.97998047,-0.125,-0.23046875,0.4272461,3.6010742,-0.30517578,0.0,0.0,0.0,-148.7384,75.596924,-54.656982
2026-04-19 23:45:04.332,1776613504332,-0.97216797,-0.12939453,-0.21533203,-1.159668,0.12207031,-0.36621094,0.0,0.0,0.0,-148.7384,75.596924,-54.656982
2026-04-19 23:45:04.343,1776613504343,-0.97216797,-0.12939453,-0.21533203,-1.159668,0.12207031,-0.36621094,0.0,0.0,0.0,-149.16687,75.31677,-55.10193
2026-04-19 23:45:04.431,1776613504431,-0.96972656,-0.12695312,-0.20898438,-0.91552734,1.2207031,-0.30517578,0.0,0.0,0.0,-149.16687,75.31677,-55.10193
2026-04-19 23:45:04.443,1776613504443,-0.96972656,-0.12695312,-0.20898438,-0.91552734,1.2207031,-0.30517578,0.0,0.0,0.0,-149.15588,75.22339,-55.05249
2026-04-19 23:45:04.531,1776613504531,-0.97216797,-0.12792969,-0.2133789,-1.5258789,0.48828125,0.24414062,0.0,0.0,0.0,-149.15588,75.22339,-55.05249
2026-04-19 23:45:04.543,1776613504543,-0.97216797,-0.12792969,-0.2133789,-1.5258789,0.48828125,0.24414062,0.0,0.0,0.0,-149.41956,75.17395,-55.250244
2026-04-19 23:45:04.631,1776613504631,-0.9658203,-0.12792969,-0.21533203,-1.6479492,0.7324219,-0.18310547,0.0,0.0,0.0,-149.41956,75.17395,-55.250244
2026-04-19 23:45:04.642,1776613504642,-0.9658203,-0.12792969,-0.21533203,-1.6479492,0.7324219,-0.18310547,0.0,0.0,0.0,-149.73267,75.10803,-55.46997
2026-04-19 23:45:04.731,1776613504731,-0.95751953,-0.13085938,-0.21484375,-0.4272461,-0.79345703,-0.18310547,0.0,0.0,0.0,-149.73267,75.10803,-55.46997
2026-04-19 23:45:04.742,1776613504742,-0.95751953,-0.13085938,-0.21484375,-0.4272461,-0.79345703,-0.18310547,0.0,0.0,0.0,-149.65576,75.14099,-55.321655
2026-04-19 23:45:04.830,1776613504830,-0.9628906,-0.125,-0.19921875,-0.18310547,-1.159668,0.30517578,0.0,0.0,0.0,-149.65576,75.14099,-55.321655
2026-04-19 23:45:04.842,1776613504842,-0.9628906,-0.125,-0.19921875,-0.18310547,-1.159668,0.30517578,0.0,0.0,0.0,-149.52942,75.19592,-55.18982
2026-04-19 23:45:04.930,1776613504930,-0.96875,-0.12548828,-0.20947266,0.0,-5.065918,-0.061035156,0.0,0.0,0.0,-149.52942,75.19592,-55.18982
2026-04-19 23:45:04.941,1776613504941,-0.96875,-0.12548828,-0.20947266,0.0,-5.065918,-0.061035156,0.0,0.0,0.0,-148.48022,75.60242,-54.212036
2026-04-19 23:45:05.030,1776613505030,-0.9760742,-0.12939453,-0.21240234,-0.24414062,-1.7089844,0.61035156,0.0,0.0,0.0,-148.48022,75.60242,-54.212036
2026-04-19 23:45:05.041,1776613505041,-0.9760742,-0.12939453,-0.21240234,-0.24414062,-1.7089844,0.61035156,0.0,0.0,0.0,-148.1726,75.83862,-53.909912
2026-04-19 23:45:05.129,1776613505129,-0.97558594,-0.123046875,-0.19970703,0.61035156,0.48828125,0.18310547,0.0,0.0,0.0,-148.1726,75.83862,-53.909912
2026-04-19 23:45:05.141,1776613505141,-0.97558594,-0.123046875,-0.19970703,0.61035156,0.48828125,0.18310547,0.0,0.0,0.0,-148.29895,75.81665,-54.036255
2026-04-19 23:45:05.229,1776613505229,-0.97314453,-0.12646484,-0.20410156,0.91552734,1.0986328,0.0,0.0,0.0,0.0,-148.29895,75.81665,-54.036255
2026-04-19 23:45:05.241,1776613505241,-0.97314453,-0.12646484,-0.20410156,0.91552734,1.0986328,0.0,0.0,0.0,0.0,-148.28247,75.82214,-54.074707
2026-04-19 23:45:05.329,1776613505329,-0.9765625,-0.12597656,-0.2084961,-0.36621094,0.9765625,0.30517578,0.0,0.0,0.0,-148.28247,75.82214,-54.074707
2026-04-19 23:45:05.340,1776613505340,-0.9765625,-0.12597656,-0.2084961,-0.36621094,0.9765625,0.30517578,0.0,0.0,0.0,-148.4198,75.76172,-54.27246
2026-04-19 23:45:05.429,1776613505429,-0.97314453,-0.12695312,-0.21044922,-0.12207031,0.12207031,0.18310547,0.0,0.0,0.0,-148.4198,75.76172,-54.27246
2026-04-19 23:45:05.440,1776613505440,-0.97314453,-0.12695312,-0.21044922,-0.12207031,0.12207031,0.18310547,0.0,0.0,0.0,-148.73291,75.71228,-54.607544
2026-04-19 23:45:05.528,1776613505528,-0.9741211,-0.12597656,-0.21044922,0.36621094,1.0375977,0.30517578,0.0,0.0,0.0,-148.73291,75.71228,-54.607544
2026-04-19 23:45:05.540,1776613505540,-0.9741211,-0.12597656,-0.21044922,0.36621094,1.0375977,0.30517578,0.0,0.0,0.0,-148.95264,75.64636,-54.87671
2026-04-19 23:45:05.628,1776613505628,-0.9794922,-0.12695312,-0.21435547,0.48828125,-0.061035156,0.12207031,0.0,0.0,0.0,-148.95264,75.64636,-54.87671
2026-04-19 23:45:05.640,1776613505640,-0.9794922,-0.12695312,-0.21435547,0.48828125,-0.061035156,0.12207031,0.0,0.0,0.0,-149.00208,75.635376,-54.986572
2026-04-19 23:45:05.728,1776613505728,-0.9838867,-0.12695312,-0.24658203,-0.5493164,7.6904297,0.24414062,0.0,0.0,0.0,-149.00208,75.635376,-54.986572
2026-04-19 23:45:05.739,1776613505739,-0.9838867,-0.12695312,-0.24658203,-0.5493164,7.6904297,0.24414062,0.0,0.0,0.0,-149.66125,75.36621,-55.629272
2026-04-19 23:45:05.827,1776613505827,-0.9716797,-0.12060547,-0.21972656,-1.2817383,0.6713867,-0.4272461,0.0,0.0,0.0,-149.66125,75.36621,-55.629272
2026-04-19 23:45:05.841,1776613505841,-0.9716797,-0.12060547,-0.21972656,-1.2817383,0.6713867,-0.4272461,0.0,0.0,0.0,-150.85876,74.78943,-56.815796
2026-04-19 23:45:05.927,1776613505927,-0.95751953,-0.123046875,-0.21044922,0.0,0.4272461,-0.36621094,0.0,0.0,0.0,-150.85876,74.78943,-56.815796
2026-04-19 23:45:05.939,1776613505939,-0.95751953,-0.123046875,-0.21044922,0.0,0.4272461,-0.36621094,0.0,0.0,0.0,-150.8258,74.79492,-56.744385
2026-04-19 23:45:06.027,1776613506027,-0.96972656,-0.1274414,-0.22363281,-1.0986328,-1.159668,-0.12207031,0.0,0.0,0.0,-150.8258,74.79492,-56.744385
2026-04-19 23:45:06.038,1776613506038,-0.96972656,-0.1274414,-0.22363281,-1.0986328,-1.159668,-0.12207031,0.0,0.0,0.0,-150.66101,74.86084,-56.57959
2026-04-19 23:45:06.127,1776613506127,-0.9614258,-0.12792969,-0.21679688,-1.2207031,-0.61035156,-0.18310547,0.0,0.0,0.0,-150.66101,74.86084,-56.57959
2026-04-19 23:45:06.138,1776613506138,-0.9614258,-0.12792969,-0.21679688,-1.2207031,-0.61035156,-0.18310547,0.0,0.0,0.0,-150.51819,74.92676,-56.365356
2026-04-19 23:45:06.226,1776613506226,-0.95214844,-0.12451172,-0.19580078,-0.24414062,-2.319336,-0.4272461,0.0,0.0,0.0,-150.51819,74.92676,-56.365356
2026-04-19 23:45:06.238,1776613506238,-0.95214844,-0.12451172,-0.19580078,-0.24414062,-2.319336,-0.4272461,0.0,0.0,0.0,-150.29297,75.042114,-56.101685
2026-04-19 23:45:06.326,1776613506326,-0.97021484,-0.12451172,-0.20996094,-0.48828125,-4.760742,0.12207031,0.0,0.0,0.0,-150.29297,75.042114,-56.101685
2026-04-19 23:45:06.338,1776613506338,-0.97021484,-0.12451172,-0.20996094,-0.48828125,-4.760742,0.12207031,0.0,0.0,0.0,-149.24377,75.42114,-55.1239
2026-04-19 23:45:06.426,1776613506426,-0.97509766,-0.12597656,-0.21289062,-0.12207031,-1.7089844,0.30517578,0.0,0.0,0.0,-149.24377,75.42114,-55.1239
2026-04-19 23:45:06.437,1776613506437,-0.97509766,-0.12597656,-0.21289062,-0.12207031,-1.7089844,0.30517578,0.0,0.0,0.0,-148.73291,75.67932,-54.624023
2026-04-19 23:45:06.526,1776613506526,-0.9765625,-0.125,-0.21240234,0.24414062,-0.18310547,0.61035156,0.0,0.0,0.0,-148.73291,75.67932,-54.624023
2026-04-19 23:45:06.537,1776613506537,-0.9765625,-0.125,-0.21240234,0.24414062,-0.18310547,0.61035156,0.0,0.0,0.0,-148.7439,75.76721,-54.607544
2026-04-19 23:45:06.625,1776613506625,-0.97314453,-0.12597656,-0.20898438,0.61035156,0.61035156,0.0,0.0,0.0,0.0,-148.7439,75.76721,-54.607544
2026-04-19 23:45:06.637,1776613506637,-0.97314453,-0.12597656,-0.20898438,0.61035156,0.61035156,0.0,0.0,0.0,0.0,-148.77686,75.772705,-54.673462
2026-04-19 23:45:06.726,1776613506726,-0.9746094,-0.12646484,-0.2084961,0.61035156,0.36621094,-0.12207031,0.0,0.0,0.0,-148.77686,75.772705,-54.673462
2026-04-19 23:45:06.737,1776613506737,-0.9746094,-0.12646484,-0.2084961,0.61035156,0.36621094,-0.12207031,0.0,0.0,0.0,-148.9032,75.668335,-54.887695
2026-04-19 23:45:06.825,1776613506825,-0.9760742,-0.12548828,-0.21533203,-0.5493164,0.24414062,0.30517578,0.0,0.0,0.0,-148.9032,75.668335,-54.887695
2026-04-19 23:45:06.836,1776613506836,-0.9760742,-0.12548828,-0.21533203,-0.5493164,0.24414062,0.30517578,0.0,0.0,0.0,-148.96362,75.6189,-55.030518
2026-04-19 23:45:06.924,1776613506924,-0.9716797,-0.12548828,-0.21044922,0.61035156,-0.8544922,0.0,0.0,0.0,0.0,-148.96362,75.6189,-55.030518
2026-04-19 23:45:06.936,1776613506936,-0.9716797,-0.12548828,-0.21044922,0.61035156,-0.8544922,0.0,0.0,0.0,0.0,-148.99109,75.635376,-55.090942
2026-04-19 23:45:07.024,1776613507024,-0.9760742,-0.12841797,-0.2109375,0.24414062,-0.30517578,0.0,0.0,0.0,0.0,-148.99109,75.635376,-55.090942
2026-04-19 23:45:07.036,1776613507036,-0.9760742,-0.12841797,-0.2109375,0.24414062,-0.30517578,0.0,0.0,0.0,0.0,-148.86475,75.67383,-55.030518
2026-04-19 23:45:07.124,1776613507124,-0.9765625,-0.1274414,-0.21875,-0.8544922,1.0375977,-0.061035156,0.0,0.0,0.0,-148.86475,75.67383,-55.030518
2026-04-19 23:45:07.135,1776613507135,-0.9765625,-0.1274414,-0.21875,-0.8544922,1.0375977,-0.061035156,0.0,0.0,0.0,-148.88672,75.64636,-55.074463
2026-04-19 23:45:07.224,1776613507224,-0.9819336,-0.123535156,-0.2211914,1.5258789,1.7700195,-0.7324219,0.0,0.0,0.0,-148.88672,75.64636,-55.074463
2026-04-19 23:45:07.235,1776613507235,-0.9819336,-0.123535156,-0.2211914,1.5258789,1.7700195,-0.7324219,0.0,0.0,0.0,-149.07349,75.49805,-55.283203
2026-04-19 23:45:07.323,1776613507323,-0.96972656,-0.123535156,-0.20703125,-0.36621094,1.953125,-0.18310547,0.0,0.0,0.0,-149.07349,75.49805,-55.283203
2026-04-19 23:45:07.335,1776613507335,-0.96972656,-0.123535156,-0.20703125,-0.36621094,1.953125,-0.18310547,0.0,0.0,0.0,-149.32068,75.267334,-55.53589
2026-04-19 23:45:07.423,1776613507423,-0.9692383,-0.12792969,-0.2109375,-1.5869141,-0.30517578,0.0,0.0,0.0,0.0,-149.32068,75.267334,-55.53589
2026-04-19 23:45:07.434,1776613507434,-0.9692383,-0.12792969,-0.2109375,-1.5869141,-0.30517578,0.0,0.0,0.0,0.0,-149.45801,75.25635,-55.568848
2026-04-19 23:45:07.523,1776613507523,-0.9663086,-0.1274414,-0.20751953,-1.159668,-0.30517578,0.0,0.0,0.0,0.0,-149.45801,75.25635,-55.568848
2026-04-19 23:45:07.534,1776613507534,-0.9663086,-0.1274414,-0.20751953,-1.159668,-0.30517578,0.0,0.0,0.0,0.0,-149.52393,75.27283,-55.54138
2026-04-19 23:45:07.622,1776613507622,-0.9589844,-0.1274414,-0.20605469,-1.5258789,-0.61035156,-0.36621094,0.0,0.0,0.0,-149.52393,75.27283,-55.54138
2026-04-19 23:45:07.634,1776613507634,-0.9589844,-0.1274414,-0.20605469,-1.5258789,-0.61035156,-0.36621094,0.0,0.0,0.0,-149.45801,75.2948,-55.426025
2026-04-19 23:45:07.722,1776613507722,-0.95947266,-0.12988281,-0.18896484,0.7324219,-4.4555664,-0.12207031,0.0,0.0,0.0,-149.45801,75.2948,-55.426025
2026-04-19 23:45:07.734,1776613507734,-0.95947266,-0.12988281,-0.18896484,0.7324219,-4.4555664,-0.12207031,0.0,0.0,0.0,-149.11743,75.40466,-55.10193
2026-04-19 23:45:07.822,1776613507822,-0.97509766,-0.12646484,-0.21044922,-0.12207031,-0.6713867,0.5493164,0.0,0.0,0.0,-149.11743,75.40466,-55.10193
2026-04-19 23:45:07.833,1776613507833,-0.97509766,-0.12646484,-0.21044922,-0.12207031,-0.6713867,0.5493164,0.0,0.0,0.0,-148.1726,75.79468,-54.212036
2026-04-19 23:45:07.922,1776613507922,-0.9770508,-0.123046875,-0.20996094,-0.5493164,-1.2207031,0.4272461,0.0,0.0,0.0,-148.1726,75.79468,-54.212036
2026-04-19 23:45:07.933,1776613507933,-0.9770508,-0.123046875,-0.20996094,-0.5493164,-1.2207031,0.4272461,0.0,0.0,0.0,-148.1836,75.877075,-54.25049
2026-04-19 23:45:08.021,1776613508021,-0.9741211,-0.12890625,-0.21240234,0.24414062,1.159668,0.36621094,0.0,0.0,0.0,-148.1836,75.877075,-54.25049
2026-04-19 23:45:08.033,1776613508033,-0.9741211,-0.12890625,-0.21240234,0.24414062,1.159668,0.36621094,0.0,0.0,0.0,-148.36487,75.89905,-54.437256
2026-04-19 23:45:08.121,1776613508121,-0.9736328,-0.12695312,-0.203125,0.9765625,1.8310547,0.0,0.0,0.0,0.0,-148.36487,75.89905,-54.437256
2026-04-19 23:45:08.133,1776613508133,-0.9736328,-0.12695312,-0.203125,0.9765625,1.8310547,0.0,0.0,0.0,0.0,-148.55713,75.772705,-54.700928
2026-04-19 23:45:08.221,1776613508221,-0.9711914,-0.12695312,-0.20605469,0.7324219,0.12207031,-0.061035156,0.0,0.0,0.0,-148.55713,75.772705,-54.700928
2026-04-19 23:45:08.232,1776613508232,-0.9711914,-0.12695312,-0.20605469,0.7324219,0.12207031,-0.061035156,0.0,0.0,0.0,-148.77136,75.69031,-55.00305
2026-04-19 23:45:08.320,1776613508320,-0.97558594,-0.1274414,-0.21533203,0.24414062,0.30517578,0.24414062,0.0,0.0,0.0,-148.77136,75.69031,-55.00305
2026-04-19 23:45:08.332,1776613508332,-0.97558594,-0.1274414,-0.21533203,0.24414062,0.30517578,0.24414062,0.0,0.0,0.0,-148.67249,75.701294,-54.970093
2026-04-19 23:45:08.420,1776613508420,-0.97216797,-0.12548828,-0.2084961,0.24414062,0.12207031,0.12207031,0.0,0.0,0.0,-148.67249,75.701294,-54.970093
2026-04-19 23:45:08.432,1776613508432,-0.97216797,-0.12548828,-0.2084961,0.24414062,0.12207031,0.12207031,0.0,0.0,0.0,-148.75488,75.668335,-55.08545
2026-04-19 23:45:08.520,1776613508520,-0.9785156,-0.12792969,-0.21044922,0.18310547,0.36621094,0.12207031,0.0,0.0,0.0,-148.75488,75.668335,-55.08545
2026-04-19 23:45:08.532,1776613508532,-0.9785156,-0.12792969,-0.21044922,0.18310547,0.36621094,0.12207031,0.0,0.0,0.0,-148.84277,75.651855,-55.211792
2026-04-19 23:45:08.620,1776613508620,-0.9838867,-0.12695312,-0.22851562,0.18310547,3.540039,-0.12207031,0.0,0.0,0.0,-148.84277,75.651855,-55.211792
2026-04-19 23:45:08.632,1776613508632,-0.9838867,-0.12695312,-0.22851562,0.18310547,3.540039,-0.12207031,0.0,0.0,0.0,-149.16687,75.50354,-55.563354
2026-04-19 23:45:08.720,1776613508720,-0.96875,-0.123535156,-0.2109375,0.24414062,2.1362305,-0.8544922,0.0,0.0,0.0,-149.16687,75.50354,-55.563354
2026-04-19 23:45:08.731,1776613508731,-0.96875,-0.123535156,-0.2109375,0.24414062,2.1362305,-0.8544922,0.0,0.0,0.0,-149.67224,75.15198,-56.07422
2026-04-19 23:45:08.820,1776613508820,-0.97216797,-0.12939453,-0.2109375,-1.7089844,1.3427734,0.0,0.0,0.0,0.0,-149.67224,75.15198,-56.07422
2026-04-19 23:45:08.831,1776613508831,-0.97216797,-0.12939453,-0.2109375,-1.7089844,1.3427734,0.0,0.0,0.0,0.0,-149.85352,75.05859,-56.189575
2026-04-19 23:45:08.920,1776613508920,-0.95996094,-0.12695312,-0.20898438,-1.0375977,-0.18310547,-0.061035156,0.0,0.0,0.0,-149.85352,75.05859,-56.189575
2026-04-19 23:45:08.930,1776613508930,-0.95996094,-0.12695312,-0.20898438,-1.0375977,-0.18310547,-0.061035156,0.0,0.0,0.0,-149.99084,75.04761,-56.244507
2026-04-19 23:45:09.019,1776613509019,-0.9663086,-0.12841797,-0.21044922,-1.0986328,-0.24414062,-0.18310547,0.0,0.0,0.0,-149.99084,75.04761,-56.244507
2026-04-19 23:45:09.030,1776613509030,-0.9663086,-0.12841797,-0.21044922,-1.0986328,-0.24414062,-0.18310547,0.0,0.0,0.0,-149.9524,75.06958,-56.151123
2026-04-19 23:45:09.118,1776613509118,-0.94628906,-0.12548828,-0.19140625,-0.24414062,-0.9765625,-0.18310547,0.0,0.0,0.0,-149.9524,75.06958,-56.151123
2026-04-19 23:45:09.130,1776613509130,-0.94628906,-0.12548828,-0.19140625,-0.24414062,-0.9765625,-0.18310547,0.0,0.0,0.0,-149.68872,75.162964,-55.838013
2026-04-19 23:45:09.218,1776613509218,-0.9716797,-0.12988281,-0.20703125,-0.061035156,-5.554199,0.0,0.0,0.0,0.0,-149.68872,75.162964,-55.838013
2026-04-19 23:45:09.230,1776613509230,-0.9716797,-0.12988281,-0.20703125,-0.061035156,-5.554199,0.0,0.0,0.0,0.0,-148.72192,75.57495,-54.909668
2026-04-19 23:45:09.318,1776613509318,-0.9765625,-0.13134766,-0.20361328,0.12207031,-1.4648438,0.12207031,0.0,0.0,0.0,-148.72192,75.57495,-54.909668
2026-04-19 23:45:09.329,1776613509329,-0.9765625,-0.13134766,-0.20361328,0.12207031,-1.4648438,0.12207031,0.0,0.0,0.0,-148.19458,75.80017,-54.42627
2026-04-19 23:45:09.418,1776613509418,-0.9760742,-0.12402344,-0.21826172,0.061035156,-0.30517578,0.30517578,0.0,0.0,0.0,-148.19458,75.80017,-54.42627
2026-04-19 23:45:09.429,1776613509429,-0.9760742,-0.12402344,-0.21826172,0.061035156,-0.30517578,0.30517578,0.0,0.0,0.0,-148.02429,75.91553,-54.244995
2026-04-19 23:45:09.517,1776613509517,-0.9765625,-0.12597656,-0.20458984,0.30517578,1.3427734,0.36621094,0.0,0.0,0.0,-148.02429,75.91553,-54.244995
2026-04-19 23:45:09.529,1776613509529,-0.9765625,-0.12597656,-0.20458984,0.30517578,1.3427734,0.36621094,0.0,0.0,0.0,-148.30444,75.82214,-54.536133
2026-04-19 23:45:09.617,1776613509617,-0.9711914,-0.12695312,-0.2055664,0.12207031,0.061035156,0.24414062,0.0,0.0,0.0,-148.30444,75.82214,-54.536133
2026-04-19 23:45:09.628,1776613509628,-0.9711914,-0.12695312,-0.2055664,0.12207031,0.061035156,0.24414062,0.0,0.0,0.0,-148.51868,75.756226,-54.84375
2026-04-19 23:45:09.717,1776613509717,-0.9741211,-0.12695312,-0.21435547,0.48828125,0.48828125,0.0,0.0,0.0,0.0,-148.51868,75.756226,-54.84375
2026-04-19 23:45:09.728,1776613509728,-0.9741211,-0.12695312,-0.21435547,0.48828125,0.48828125,0.0,0.0,0.0,0.0,-148.67798,75.71777,-55.05249
2026-04-19 23:45:09.816,1776613509816,-0.9770508,-0.12548828,-0.21240234,-0.24414062,-0.5493164,0.36621094,0.0,0.0,0.0,-148.67798,75.71777,-55.05249
2026-04-19 23:45:09.828,1776613509828,-0.9770508,-0.12548828,-0.21240234,-0.24414062,-0.5493164,0.36621094,0.0,0.0,0.0,-148.79883,75.64087,-55.24475
