DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:29:36.065,1774171776065,1774171776065,-1.0410156,-0.18408203,-0.079589844,-2.2583008,20.202637,-2.5634766,0.0,0.0,0.0,-79.96399,77.717285,-147.58484
2026-03-22 17:29:36.076,1774171776076,1774171776076,-1.0410156,-0.18408203,-0.079589844,-2.2583008,20.202637,-2.5634766,0.0,0.0,0.0,-81.46362,77.8656,-145.59082
2026-03-22 17:29:36.165,1774171776165,1774171776165,-1.1635742,-0.1616211,-0.15917969,-9.58252,14.831543,-2.0751953,0.0,0.0,0.0,-81.46362,77.8656,-145.59082
2026-03-22 17:29:36.176,1774171776176,1774171776176,-1.1635742,-0.1616211,-0.15917969,-9.58252,14.831543,-2.0751953,0.0,0.0,0.0,-93.02124,77.89307,-154.6875
2026-03-22 17:29:36.264,1774171776264,1774171776264,-1.1240234,-0.21728516,0.03515625,9.643555,65.55176,3.4179688,0.0,0.0,0.0,-93.02124,77.89307,-154.6875
2026-03-22 17:29:36.276,1774171776276,1774171776276,-1.1240234,-0.21728516,0.03515625,9.643555,65.55176,3.4179688,0.0,0.0,0.0,-114.99939,77.18994,-173.77625
2026-03-22 17:29:36.364,1774171776364,1774171776364,-0.6455078,-0.18310547,0.17138672,3.1738281,-14.526367,-2.9907227,0.0,0.0,0.0,-114.99939,77.18994,-173.77625
2026-03-22 17:29:36.375,1774171776375,1774171776375,-0.6455078,-0.18310547,0.17138672,3.1738281,-14.526367,-2.9907227,0.0,0.0,0.0,-120.877075,75.71777,177.63245
2026-03-22 17:29:36.464,1774171776464,1774171776464,-1.1416016,-0.38964844,-0.0029296875,-8.056641,-31.066895,13.305664,0.0,0.0,0.0,-120.877075,75.71777,177.63245
2026-03-22 17:29:36.475,1774171776475,1774171776475,-1.1416016,-0.38964844,-0.0029296875,-8.056641,-31.066895,13.305664,0.0,0.0,0.0,-108.462524,77.83264,-171.07361
2026-03-22 17:29:36.563,1774171776563,1774171776563,-0.8144531,-0.19580078,-0.03857422,-22.216797,-0.79345703,16.845703,0.0,0.0,0.0,-108.462524,77.83264,-171.07361
2026-03-22 17:29:36.575,1774171776575,1774171776575,-0.8144531,-0.19580078,-0.03857422,-22.216797,-0.79345703,16.845703,0.0,0.0,0.0,-101.118164,80.16724,-160.3894
2026-03-22 17:29:36.663,1774171776663,1774171776663,-0.98291016,-0.20214844,-0.088378906,7.873535,-15.258789,6.4086914,0.0,0.0,0.0,-101.118164,80.16724,-160.3894
2026-03-22 17:29:36.675,1774171776675,1774171776675,-0.98291016,-0.20214844,-0.088378906,7.873535,-15.258789,6.4086914,0.0,0.0,0.0,-96.11389,80.90332,-155.20386
2026-03-22 17:29:36.763,1774171776763,1774171776763,-1.0898438,-0.22998047,-0.122558594,-9.643555,2.2583008,8.728027,0.0,0.0,0.0,-96.11389,80.90332,-155.20386
2026-03-22 17:29:36.774,1774171776774,1774171776774,-1.0898438,-0.22998047,-0.122558594,-9.643555,2.2583008,8.728027,0.0,0.0,0.0,-93.87268,81.65039,-150.68848
2026-03-22 17:29:36.863,1774171776863,1774171776863,-1.1435547,-0.18652344,-0.20751953,-17.822266,14.404297,4.0893555,0.0,0.0,0.0,-93.87268,81.65039,-150.68848
2026-03-22 17:29:36.875,1774171776875,1774171776875,-1.1435547,-0.18652344,-0.20751953,-17.822266,14.404297,4.0893555,0.0,0.0,0.0,-102.04651,81.70532,-156.49475
2026-03-22 17:29:36.962,1774171776962,1774171776962,-0.9238281,-0.06591797,0.16015625,4.8217773,17.089844,-9.521484,0.0,0.0,0.0,-102.04651,81.70532,-156.49475
2026-03-22 17:29:36.974,1774171776974,1774171776974,-0.9238281,-0.06591797,0.16015625,4.8217773,17.089844,-9.521484,0.0,0.0,0.0,-120.651855,80.04089,-174.18823
2026-03-22 17:29:37.062,1774171777062,1774171777062,-0.8041992,-0.009765625,0.11279297,11.291504,-25.817871,-8.7890625,0.0,0.0,0.0,-120.651855,80.04089,-174.18823
2026-03-22 17:29:37.074,1774171777074,1774171777074,-0.8041992,-0.009765625,0.11279297,11.291504,-25.817871,-8.7890625,0.0,0.0,0.0,-104.87549,80.15625,-160.78491
2026-03-22 17:29:37.162,1774171777162,1774171777162,-1.0341797,-0.20117188,-0.053710938,13.48877,-21.362305,-10.498047,0.0,0.0,0.0,-104.87549,80.15625,-160.78491
2026-03-22 17:29:37.173,1774171777173,1774171777173,-1.0341797,-0.20117188,-0.053710938,13.48877,-21.362305,-10.498047,0.0,0.0,0.0,-88.84094,80.00244,-149.49097
2026-03-22 17:29:37.261,1774171777261,1774171777261,-0.8564453,-0.05078125,-0.0034179688,9.399414,0.5493164,-8.728027,0.0,0.0,0.0,-88.84094,80.00244,-149.49097
2026-03-22 17:29:37.273,1774171777273,1774171777273,-0.8564453,-0.05078125,-0.0034179688,9.399414,0.5493164,-8.728027,0.0,0.0,0.0,-86.56677,79.13452,-147.68921
2026-03-22 17:29:37.361,1774171777361,1774171777361,-1.0195312,-0.13085938,-0.106933594,5.2490234,-0.24414062,-1.0375977,0.0,0.0,0.0,-86.56677,79.13452,-147.68921
2026-03-22 17:29:37.373,1774171777373,1774171777373,-1.0195312,-0.13085938,-0.106933594,5.2490234,-0.24414062,-1.0375977,0.0,0.0,0.0,-84.35303,79.11255,-144.9646
2026-03-22 17:29:37.461,1774171777461,1774171777461,-1.1630859,-0.19189453,-0.076660156,-7.9345703,10.437012,-3.2348633,0.0,0.0,0.0,-84.35303,79.11255,-144.9646
2026-03-22 17:29:37.472,1774171777472,1774171777472,-1.1630859,-0.19189453,-0.076660156,-7.9345703,10.437012,-3.2348633,0.0,0.0,0.0,-91.96106,79.26636,-150.45776
2026-03-22 17:29:37.561,1774171777561,1774171777561,-1.2026367,-0.11376953,-0.2084961,-19.042969,45.47119,3.8452148,0.0,0.0,0.0,-91.96106,79.26636,-150.45776
2026-03-22 17:29:37.572,1774171777572,1774171777572,-1.2026367,-0.11376953,-0.2084961,-19.042969,45.47119,3.8452148,0.0,0.0,0.0,-106.36963,78.73901,-161.32324
2026-03-22 17:29:37.660,1774171777660,1774171777660,-0.7519531,-0.13232422,0.20410156,18.066406,10.437012,-6.4697266,0.0,0.0,0.0,-106.36963,78.73901,-161.32324
2026-03-22 17:29:37.672,1774171777672,1774171777672,-0.7519531,-0.13232422,0.20410156,18.066406,10.437012,-6.4697266,0.0,0.0,0.0,-122.35474,76.832886,-178.25867
2026-03-22 17:29:37.760,1774171777760,1774171777760,-0.99560547,-0.32177734,0.18066406,9.521484,-28.869629,13.305664,0.0,0.0,0.0,-122.35474,76.832886,-178.25867
2026-03-22 17:29:37.772,1774171777772,1774171777772,-0.99560547,-0.32177734,0.18066406,9.521484,-28.869629,13.305664,0.0,0.0,0.0,-114.43359,77.95349,-173.62244
2026-03-22 17:29:37.860,1774171777860,1774171777860,-0.86816406,-0.14550781,-0.14111328,-11.230469,4.5166016,19.40918,0.0,0.0,0.0,-114.43359,77.95349,-173.62244
2026-03-22 17:29:37.871,1774171777871,1774171777871,-0.86816406,-0.14550781,-0.14111328,-11.230469,4.5166016,19.40918,0.0,0.0,0.0,-96.28418,80.57373,-153.28674
2026-03-22 17:29:37.959,1774171777959,1774171777959,-0.92871094,-0.23876953,-0.08642578,19.53125,-9.338379,-2.8686523,0.0,0.0,0.0,-96.28418,80.57373,-153.28674
2026-03-22 17:29:37.971,1774171777971,1774171777971,-0.92871094,-0.23876953,-0.08642578,19.53125,-9.338379,-2.8686523,0.0,0.0,0.0,-98.88794,80.55176,-156.57166
2026-03-22 17:29:38.059,1774171778059,1774171778059,-1.0009766,-0.14746094,-0.103515625,-3.7841797,2.8686523,6.652832,0.0,0.0,0.0,-98.88794,80.55176,-156.57166
2026-03-22 17:29:38.071,1774171778071,1774171778071,-1.0009766,-0.14746094,-0.103515625,-3.7841797,2.8686523,6.652832,0.0,0.0,0.0,-97.1521,80.50781,-153.87451
2026-03-22 17:29:38.159,1774171778159,1774171778159,-1.0634766,-0.2841797,-0.17041016,3.6621094,5.065918,-2.5634766,0.0,0.0,0.0,-97.1521,80.50781,-153.87451
2026-03-22 17:29:38.171,1774171778171,1774171778171,-1.0634766,-0.2841797,-0.17041016,3.6621094,5.065918,-2.5634766,0.0,0.0,0.0,-99.91516,80.89783,-155.28625
2026-03-22 17:29:38.259,1774171778259,1774171778259,-1.2070312,-0.18115234,0.09423828,-1.2817383,22.033691,-10.498047,0.0,0.0,0.0,-99.91516,80.89783,-155.28625
2026-03-22 17:29:38.270,1774171778270,1774171778270,-1.2070312,-0.18115234,0.09423828,-1.2817383,22.033691,-10.498047,0.0,0.0,0.0,-112.35718,79.0686,-167.42065
2026-03-22 17:29:38.358,1774171778358,1774171778358,-0.70654297,-0.0048828125,0.07080078,5.6152344,-13.183594,-8.544922,0.0,0.0,0.0,-112.35718,79.0686,-167.42065
2026-03-22 17:29:38.370,1774171778370,1774171778370,-0.70654297,-0.0048828125,0.07080078,5.6152344,-13.183594,-8.544922,0.0,0.0,0.0,-106.66077,78.392944,-162.49878
2026-03-22 17:29:38.459,1774171778459,1774171778459,-1.1464844,-0.24316406,0.056152344,22.155762,-33.569336,-1.5258789,0.0,0.0,0.0,-106.66077,78.392944,-162.49878
2026-03-22 17:29:38.470,1774171778470,1774171778470,-1.1464844,-0.24316406,0.056152344,22.155762,-33.569336,-1.5258789,0.0,0.0,0.0,-93.6145,78.89282,-153.51746
2026-03-22 17:29:38.558,1774171778558,1774171778558,-0.8725586,-0.1616211,-0.052246094,-13.000488,-1.7700195,-2.6245117,0.0,0.0,0.0,-93.6145,78.89282,-153.51746
2026-03-22 17:29:38.570,1774171778570,1774171778570,-0.8725586,-0.1616211,-0.052246094,-13.000488,-1.7700195,-2.6245117,0.0,0.0,0.0,-84.04541,78.45337,-144.57458
2026-03-22 17:29:38.658,1774171778658,1774171778658,-0.9711914,-0.09472656,-0.088378906,-1.0986328,9.216309,-5.6152344,0.0,0.0,0.0,-84.04541,78.45337,-144.57458
2026-03-22 17:29:38.669,1774171778669,1774171778669,-0.9711914,-0.09472656,-0.088378906,-1.0986328,9.216309,-5.6152344,0.0,0.0,0.0,-86.605225,77.81067,-144.76685
2026-03-22 17:29:38.757,1774171778757,1774171778757,-1.0986328,-0.17529297,-0.095214844,-3.9672852,15.380859,-1.0375977,0.0,0.0,0.0,-86.605225,77.81067,-144.76685
2026-03-22 17:29:38.770,1774171778770,1774171778770,-1.0986328,-0.17529297,-0.095214844,-3.9672852,15.380859,-1.0375977,0.0,0.0,0.0,-94.993286,77.74475,-151.01807
2026-03-22 17:29:38.857,1774171778857,1774171778857,-1.2026367,-0.16357422,-0.234375,-15.991211,22.094727,1.2207031,0.0,0.0,0.0,-94.993286,77.74475,-151.01807
2026-03-22 17:29:38.868,1774171778868,1774171778868,-1.2026367,-0.16357422,-0.234375,-15.991211,22.094727,1.2207031,0.0,0.0,0.0,-104.677734,77.579956,-158.49426
2026-03-22 17:29:38.956,1774171778956,1774171778956,-0.88720703,-0.1977539,0.100097656,19.958496,37.597656,1.8310547,0.0,0.0,0.0,-104.677734,77.579956,-158.49426
2026-03-22 17:29:38.968,1774171778968,1774171778968,-0.88720703,-0.1977539,0.100097656,19.958496,37.597656,1.8310547,0.0,0.0,0.0,-122.89307,76.55823,-174.87488
2026-03-22 17:29:39.056,1774171779056,1774171779056,-0.6621094,-0.22265625,0.15625,1.8310547,-24.841309,9.460449,0.0,0.0,0.0,-122.89307,76.55823,-174.87488
2026-03-22 17:29:39.068,1774171779068,1774171779068,-0.6621094,-0.22265625,0.15625,1.8310547,-24.841309,9.460449,0.0,0.0,0.0,-119.679565,76.657104,-174.6222
2026-03-22 17:29:39.156,1774171779156,1774171779156,-1.0444336,-0.06933594,-0.23144531,-47.668457,-54.80957,23.986816,0.0,0.0,0.0,-119.679565,76.657104,-174.6222
2026-03-22 17:29:39.168,1774171779168,1774171779168,-1.0444336,-0.06933594,-0.23144531,-47.668457,-54.80957,23.986816,0.0,0.0,0.0,-97.94861,79.62891,-152.94067
2026-03-22 17:29:39.256,1774171779256,1774171779256,-0.9355469,-0.1875,-0.024414062,34.729004,0.4272461,1.5258789,0.0,0.0,0.0,-97.94861,79.62891,-152.94067
2026-03-22 17:29:39.267,1774171779267,1774171779267,-0.9355469,-0.1875,-0.024414062,34.729004,0.4272461,1.5258789,0.0,0.0,0.0,-94.520874,80.53528,-149.00757
2026-03-22 17:29:39.355,1774171779355,1774171779355,-0.98583984,-0.21777344,-0.14501953,-14.953613,-14.892578,14.343262,0.0,0.0,0.0,-94.520874,80.53528,-149.00757
2026-03-22 17:29:39.367,1774171779367,1774171779367,-0.98583984,-0.21777344,-0.14501953,-14.953613,-14.892578,14.343262,0.0,0.0,0.0,-86.75903,81.19995,-140.67993
2026-03-22 17:29:39.455,1774171779455,1774171779455,-1.0898438,-0.19433594,-0.027832031,-9.399414,5.6762695,6.958008,0.0,0.0,0.0,-86.75903,81.19995,-140.67993
2026-03-22 17:29:39.467,1774171779467,1774171779467,-1.0898438,-0.19433594,-0.027832031,-9.399414,5.6762695,6.958008,0.0,0.0,0.0,-90.95581,81.89209,-142.88269
2026-03-22 17:29:39.555,1774171779555,1774171779555,-1.2709961,-0.1640625,-0.034179688,-11.657715,44.49463,2.9907227,0.0,0.0,0.0,-90.95581,81.89209,-142.88269
2026-03-22 17:29:39.566,1774171779566,1774171779566,-1.2709961,-0.1640625,-0.034179688,-11.657715,44.49463,2.9907227,0.0,0.0,0.0,-104.34265,82.073364,-153.4076
2026-03-22 17:29:39.654,1774171779654,1774171779654,-0.71533203,-0.010253906,0.07910156,1.8920898,-18.920898,-14.709473,0.0,0.0,0.0,-104.34265,82.073364,-153.4076
2026-03-22 17:29:39.666,1774171779666,1774171779666,-0.71533203,-0.010253906,0.07910156,1.8920898,-18.920898,-14.709473,0.0,0.0,0.0,-113.84033,80.5188,-164.26758
2026-03-22 17:29:39.755,1774171779755,1774171779755,-1.0849609,4.8828125E-4,0.14648438,33.813477,-8.7890625,-4.5776367,0.0,0.0,0.0,-113.84033,80.5188,-164.26758
2026-03-22 17:29:39.766,1774171779766,1774171779766,-1.0849609,4.8828125E-4,0.14648438,33.813477,-8.7890625,-4.5776367,0.0,0.0,0.0,-101.58508,80.04639,-156.56067
2026-03-22 17:29:39.854,1774171779854,1774171779854,-0.9428711,-0.15136719,-0.09863281,10.314941,-8.422852,-13.793945,0.0,0.0,0.0,-101.58508,80.04639,-156.56067
2026-03-22 17:29:39.865,1774171779865,1774171779865,-0.9428711,-0.15136719,-0.09863281,10.314941,-8.422852,-13.793945,0.0,0.0,0.0,-82.74353,79.541016,-142.2345
2026-03-22 17:29:39.954,1774171779954,1774171779954,-0.91259766,-0.10253906,-0.0859375,-1.0986328,-4.0893555,-1.5258789,0.0,0.0,0.0,-82.74353,79.541016,-142.2345
2026-03-22 17:29:39.965,1774171779965,1774171779965,-0.91259766,-0.10253906,-0.0859375,-1.0986328,-4.0893555,-1.5258789,0.0,0.0,0.0,-82.72705,78.96423,-141.98181
2026-03-22 17:29:40.053,1774171780053,1774171780053,-1.0668945,-0.15722656,-0.038085938,-13.671875,2.0141602,3.3569336,0.0,0.0,0.0,-82.72705,78.96423,-141.98181
2026-03-22 17:29:40.065,1774171780065,1774171780065,-1.0668945,-0.15722656,-0.038085938,-13.671875,2.0141602,3.3569336,0.0,0.0,0.0,-83.880615,79.42566,-140.92712
2026-03-22 17:29:40.154,1774171780154,1774171780154,-1.1503906,-0.08642578,-0.24707031,-13.000488,24.475098,-1.3427734,0.0,0.0,0.0,-83.880615,79.42566,-140.92712
2026-03-22 17:29:40.165,1774171780165,1774171780165,-1.1503906,-0.08642578,-0.24707031,-13.000488,24.475098,-1.3427734,0.0,0.0,0.0,-91.46118,79.57947,-146.06873
2026-03-22 17:29:40.253,1774171780253,1774171780253,-1.0771484,-0.22460938,0.15673828,25.20752,47.36328,-5.7373047,0.0,0.0,0.0,-91.46118,79.57947,-146.06873
2026-03-22 17:29:40.264,1774171780264,1774171780264,-1.0771484,-0.22460938,0.15673828,25.20752,47.36328,-5.7373047,0.0,0.0,0.0,-116.7572,78.392944,-169.76624
2026-03-22 17:29:40.352,1774171780352,1774171780352,-0.6767578,-0.2368164,0.20361328,-10.253906,-17.028809,2.9907227,0.0,0.0,0.0,-116.7572,78.392944,-169.76624
2026-03-22 17:29:40.364,1774171780364,1774171780364,-0.6767578,-0.2368164,0.20361328,-10.253906,-17.028809,2.9907227,0.0,0.0,0.0,-117.196655,77.56897,-173.4906
2026-03-22 17:29:40.452,1774171780452,1774171780452,-1.1425781,0.021484375,-0.20214844,-62.805176,-83.984375,27.160645,0.0,0.0,0.0,-117.196655,77.56897,-173.4906
2026-03-22 17:29:40.464,1774171780464,1774171780464,-1.1425781,0.021484375,-0.20214844,-62.805176,-83.984375,27.160645,0.0,0.0,0.0,-95.41077,79.541016,-153.31421
2026-03-22 17:29:40.552,1774171780552,1774171780552,-0.8823242,-0.03515625,0.06933594,20.568848,1.0375977,5.6762695,0.0,0.0,0.0,-95.41077,79.541016,-153.31421
2026-03-22 17:29:40.564,1774171780564,1774171780564,-0.8823242,-0.03515625,0.06933594,20.568848,1.0375977,5.6762695,0.0,0.0,0.0,-76.47034,82.353516,-132.41821
2026-03-22 17:29:40.652,1774171780652,1774171780652,-0.9526367,-0.20117188,-0.05078125,20.874023,-5.9814453,-3.90625,0.0,0.0,0.0,-76.47034,82.353516,-132.41821
2026-03-22 17:29:40.663,1774171780663,1774171780663,-0.9526367,-0.20117188,-0.05078125,20.874023,-5.9814453,-3.90625,0.0,0.0,0.0,-66.588135,82.194214,-125.09033
2026-03-22 17:29:40.751,1774171780751,1774171780751,-1.1523438,-0.15429688,-0.08300781,-19.104004,5.859375,9.58252,0.0,0.0,0.0,-66.588135,82.194214,-125.09033
2026-03-22 17:29:40.763,1774171780763,1774171780763,-1.1523438,-0.15429688,-0.08300781,-19.104004,5.859375,9.58252,0.0,0.0,0.0,-70.51575,82.716064,-127.35901
2026-03-22 17:29:40.851,1774171780851,1774171780851,-1.1240234,-0.22363281,-0.17333984,-7.9956055,28.686523,-5.1879883,0.0,0.0,0.0,-70.51575,82.716064,-127.35901
2026-03-22 17:29:40.863,1774171780863,1774171780863,-1.1240234,-0.22363281,-0.17333984,-7.9956055,28.686523,-5.1879883,0.0,0.0,0.0,-90.582275,83.166504,-145.34363
2026-03-22 17:29:40.951,1774171780951,1774171780951,-1.019043,-0.045410156,0.16845703,-5.92041,18.066406,-9.643555,0.0,0.0,0.0,-90.582275,83.166504,-145.34363
2026-03-22 17:29:40.962,1774171780962,1774171780962,-1.019043,-0.045410156,0.16845703,-5.92041,18.066406,-9.643555,0.0,0.0,0.0,-116.9989,81.37024,-170.82642
2026-03-22 17:29:41.051,1774171781051,1774171781051,-0.72509766,0.005859375,0.06298828,12.329102,-10.070801,-16.601562,0.0,0.0,0.0,-116.9989,81.37024,-170.82642
2026-03-22 17:29:41.062,1774171781062,1774171781062,-0.72509766,0.005859375,0.06298828,12.329102,-10.070801,-16.601562,0.0,0.0,0.0,-106.501465,80.26062,-164.02588
2026-03-22 17:29:41.150,1774171781150,1774171781150,-1.0483398,-0.28564453,0.056152344,11.962891,-45.654297,-3.90625,0.0,0.0,0.0,-106.501465,80.26062,-164.02588
2026-03-22 17:29:41.162,1774171781162,1774171781162,-1.0483398,-0.28564453,0.056152344,11.962891,-45.654297,-3.90625,0.0,0.0,0.0,-84.88037,80.1947,-148.4198
2026-03-22 17:29:41.250,1774171781250,1774171781250,-0.8964844,-0.05517578,-0.012207031,3.8452148,-4.8217773,-6.7749023,0.0,0.0,0.0,-84.88037,80.1947,-148.4198
2026-03-22 17:29:41.262,1774171781262,1774171781262,-0.8964844,-0.05517578,-0.012207031,3.8452148,-4.8217773,-6.7749023,0.0,0.0,0.0,-73.65784,78.52478,-138.88367
2026-03-22 17:29:41.350,1774171781350,1774171781350,-0.9926758,-0.1171875,-0.052246094,6.4086914,-0.061035156,-1.8310547,0.0,0.0,0.0,-73.65784,78.52478,-138.88367
2026-03-22 17:29:41.362,1774171781362,1774171781362,-0.9926758,-0.1171875,-0.052246094,6.4086914,-0.061035156,-1.8310547,0.0,0.0,0.0,-72.86133,78.44238,-137.51587
2026-03-22 17:29:41.449,1774171781449,1774171781449,-1.2084961,-0.18017578,0.0043945312,3.9672852,5.1879883,-3.7231445,0.0,0.0,0.0,-72.86133,78.44238,-137.51587
2026-03-22 17:29:41.461,1774171781461,1774171781461,-1.2084961,-0.18017578,0.0043945312,3.9672852,5.1879883,-3.7231445,0.0,0.0,0.0,-75.64087,78.618164,-139.61426
2026-03-22 17:29:41.549,1774171781549,1774171781549,-1.265625,-0.14990234,-0.068359375,-16.235352,37.65869,2.9296875,0.0,0.0,0.0,-75.64087,78.618164,-139.61426
2026-03-22 17:29:41.561,1774171781561,1774171781561,-1.265625,-0.14990234,-0.068359375,-16.235352,37.65869,2.9296875,0.0,0.0,0.0,-88.6322,78.83789,-151.07849
2026-03-22 17:29:41.649,1774171781649,1774171781649,-0.7416992,-0.17919922,0.20117188,11.230469,13.122559,-11.108398,0.0,0.0,0.0,-88.6322,78.83789,-151.07849
2026-03-22 17:29:41.660,1774171781660,1774171781660,-0.7416992,-0.17919922,0.20117188,11.230469,13.122559,-11.108398,0.0,0.0,0.0,-105.26001,78.29407,-169.49158
2026-03-22 17:29:41.749,1774171781749,1774171781749,-0.9008789,-0.37646484,0.2421875,-4.3945312,-12.145996,6.5307617,0.0,0.0,0.0,-105.26001,78.29407,-169.49158
2026-03-22 17:29:41.760,1774171781760,1774171781760,-0.9008789,-0.37646484,0.2421875,-4.3945312,-12.145996,6.5307617,0.0,0.0,0.0,-98.706665,78.40393,-165.52551
2026-03-22 17:29:41.848,1774171781848,1774171781848,-0.89990234,-0.084472656,-0.1743164,-42.785645,-36.621094,34.729004,0.0,0.0,0.0,-98.706665,78.40393,-165.52551
2026-03-22 17:29:41.860,1774171781860,1774171781860,-0.89990234,-0.084472656,-0.1743164,-42.785645,-36.621094,34.729004,0.0,0.0,0.0,-71.61438,79.44763,-137.71362
2026-03-22 17:29:41.948,1774171781948,1774171781948,-0.95166016,-0.20214844,-0.0024414062,26.672363,-2.8076172,-1.5869141,0.0,0.0,0.0,-71.61438,79.44763,-137.71362
2026-03-22 17:29:41.959,1774171781959,1774171781959,-0.95166016,-0.20214844,-0.0024414062,26.672363,-2.8076172,-1.5869141,0.0,0.0,0.0,-74.44336,80.44739,-142.97058
2026-03-22 17:29:42.048,1774171782048,1774171782048,-1.0366211,-0.21533203,-0.046875,-15.869141,-2.9296875,11.901855,0.0,0.0,0.0,-74.44336,80.44739,-142.97058
2026-03-22 17:29:42.059,1774171782059,1774171782059,-1.0366211,-0.21533203,-0.046875,-15.869141,-2.9296875,11.901855,0.0,0.0,0.0,-69.697266,80.6781,-138.08716
2026-03-22 17:29:42.147,1774171782147,1774171782147,-1.0883789,-0.1821289,-0.067871094,-12.939453,12.084961,4.0893555,0.0,0.0,0.0,-69.697266,80.6781,-138.08716
2026-03-22 17:29:42.159,1774171782159,1774171782159,-1.0883789,-0.1821289,-0.067871094,-12.939453,12.084961,4.0893555,0.0,0.0,0.0,-74.50928,81.37024,-141.38855
2026-03-22 17:29:42.247,1774171782247,1774171782247,-1.140625,-0.111328125,0.18457031,-8.850098,39.18457,-0.79345703,0.0,0.0,0.0,-74.50928,81.37024,-141.38855
2026-03-22 17:29:42.258,1774171782258,1774171782258,-1.140625,-0.111328125,0.18457031,-8.850098,39.18457,-0.79345703,0.0,0.0,0.0,-100.217285,81.28235,-166.5857
2026-03-22 17:29:42.347,1774171782347,1774171782347,-0.74072266,0.036621094,0.057128906,3.3569336,-10.375977,-7.2021484,0.0,0.0,0.0,-100.217285,81.28235,-166.5857
2026-03-22 17:29:42.359,1774171782359,1774171782359,-0.74072266,0.036621094,0.057128906,3.3569336,-10.375977,-7.2021484,0.0,0.0,0.0,-96.71814,80.15076,-166.31104
2026-03-22 17:29:42.447,1774171782447,1774171782447,-1.1010742,-0.2602539,0.05517578,14.343262,-28.503418,-11.352539,0.0,0.0,0.0,-96.71814,80.15076,-166.31104
2026-03-22 17:29:42.458,1774171782458,1774171782458,-1.1010742,-0.2602539,0.05517578,14.343262,-28.503418,-11.352539,0.0,0.0,0.0,-86.19324,79.93652,-162.06482
2026-03-22 17:29:42.546,1774171782546,1774171782546,-0.8666992,-0.0063476562,-0.015625,-0.7324219,6.8359375,0.18310547,0.0,0.0,0.0,-86.19324,79.93652,-162.06482
2026-03-22 17:29:42.558,1774171782558,1774171782558,-0.8666992,-0.0063476562,-0.015625,-0.7324219,6.8359375,0.18310547,0.0,0.0,0.0,-80.304565,78.94226,-158.80737
2026-03-22 17:29:42.646,1774171782646,1774171782646,-0.95654297,-0.109375,-0.04638672,1.4648438,5.065918,0.12207031,0.0,0.0,0.0,-80.304565,78.94226,-158.80737
2026-03-22 17:29:42.658,1774171782658,1774171782658,-0.95654297,-0.109375,-0.04638672,1.4648438,5.065918,0.12207031,0.0,0.0,0.0,-81.92505,79.453125,-160.51025
2026-03-22 17:29:42.746,1774171782746,1774171782746,-1.0927734,-0.15820312,-0.1352539,7.507324,24.597168,-7.385254,0.0,0.0,0.0,-81.92505,79.453125,-160.51025
2026-03-22 17:29:42.759,1774171782759,1774171782759,-1.0927734,-0.15820312,-0.1352539,7.507324,24.597168,-7.385254,0.0,0.0,0.0,-88.53882,79.573975,-166.59119
2026-03-22 17:29:42.845,1774171782845,1774171782845,-1.2045898,-0.125,-0.18603516,-21.66748,5.004883,-3.6621094,0.0,0.0,0.0,-88.53882,79.573975,-166.59119
2026-03-22 17:29:42.857,1774171782857,1774171782857,-1.2045898,-0.125,-0.18603516,-21.66748,5.004883,-3.6621094,0.0,0.0,0.0,-98.88245,78.70056,-177.22595
2026-03-22 17:29:42.945,1774171782945,1774171782945,-0.93603516,-0.16992188,0.17089844,26.123047,20.263672,-11.657715,0.0,0.0,0.0,-98.88245,78.70056,-177.22595
2026-03-22 17:29:42.957,1774171782957,1774171782957,-0.93603516,-0.16992188,0.17089844,26.123047,20.263672,-11.657715,0.0,0.0,0.0,-112.58789,77.84363,168.55225
2026-03-22 17:29:43.045,1774171783045,1774171783045,-0.67822266,-0.31298828,0.15673828,-4.638672,-21.972656,-1.3427734,0.0,0.0,0.0,-112.58789,77.84363,168.55225
2026-03-22 17:29:43.056,1774171783056,1774171783056,-0.67822266,-0.31298828,0.15673828,-4.638672,-21.972656,-1.3427734,0.0,0.0,0.0,-104.30969,77.7063,172.8479
2026-03-22 17:29:43.144,1774171783144,1774171783144,-1.0893555,0.0146484375,-0.22705078,-56.396484,-73.24219,17.028809,0.0,0.0,0.0,-104.30969,77.7063,172.8479
2026-03-22 17:29:43.156,1774171783156,1774171783156,-1.0893555,0.0146484375,-0.22705078,-56.396484,-73.24219,17.028809,0.0,0.0,0.0,-83.66089,78.17322,-168.14575
2026-03-22 17:29:43.244,1774171783244,1774171783244,-0.8652344,-0.19824219,0.037597656,43.273926,5.79834,-8.178711,0.0,0.0,0.0,-83.66089,78.17322,-168.14575
2026-03-22 17:29:43.256,1774171783256,1774171783256,-0.8652344,-0.19824219,0.037597656,43.273926,5.79834,-8.178711,0.0,0.0,0.0,-80.8374,79.090576,-165.48706
2026-03-22 17:29:43.344,1774171783344,1774171783344,-0.99365234,-0.2319336,-0.07861328,-16.052246,-16.845703,14.160156,0.0,0.0,0.0,-80.8374,79.090576,-165.48706
